---RUN_DATA---
Pipeline_version:   v1.0.0
Pipeline_runname:   big_wiles
Pipeline_session:   93df909e-69ad-4225-bccf-ba8d9ae1e53e
Pipeline_duration:  CANNOT BE CALCULATED
Pipeline_datastrt:  2023-09-19T13:36:05.433157561+01:00
Pipeline_datecomp:  2023-09-20 01:44:04.843+0100
Pipeline_entrypnt:  FULL
---INPUT_DATA---
InputSampleID:      iyArgPaga1_1
InputYamlFile:      /nfs/treeoflife-01/teams/tola/users/yy5/TV_yamls/iyArgPaga1_1.yaml
InputAssemblyData:  [[id:iyArgPaga1_1, sz:208173194, ln:insects, tk:VGP], /lustre/scratch124/tol/projects/darwin/data/insects/Arge_pagana/assembly/draft/treeval/iyArgPaga1_1/raw/ref.fa]
Input_PacBio_Files: [[id:pacbio, sz:5265034430], /lustre/scratch123/tol/teams/tola/users/yy5/tv_pretag/treeval/work/fc/b88a5cf52245e74ca327a5994bc8a7/in/m64089e_230903_003108.ccs.bc1003_BAK8A_OA--bc1003_BAK8A_OA.rmdup.filtered.fasta.gz]
Input_Cram_Files:   [[id:cram, sz:46887099509], /lustre/scratch123/tol/teams/tola/users/yy5/tv_pretag/treeval/work/a0/01fea53818c19fc26793dfb9c2dd80/in/45023_1#7.cram]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (VespaCrabro500pep)	COMPLETED	-	6	100 GB	1	7s	551.5%	0.3%	1.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (VespaCrabro16031pep)	COMPLETED	-	6	100 GB	1	9s	563.3%	0.2%	1.3 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OsmiaBicornis5510pep)	COMPLETED	-	6	100 GB	1	7s	548.9%	0.1%	1.3 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OsmiaBicornis14027pep)	COMPLETED	-	6	100 GB	1	6s	545.3%	0.3%	1.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (VespaCrabro15029pep)	COMPLETED	-	6	100 GB	1	8s	526.7%	0.3%	993 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OsmiaBicornis14528pep)	COMPLETED	-	6	100 GB	1	8s	546.2%	0.1%	1.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OsmiaBicornis20039pep)	COMPLETED	-	6	100 GB	1	9s	533.3%	0.2%	1.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (VespaCrabro5510pep)	COMPLETED	-	6	100 GB	1	11s	555.0%	0.2%	1.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OsmiaBicornis19538pep)	COMPLETED	-	6	100 GB	1	13s	570.8%	0.5%	1.7 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (VespaCrabro7514pep)	COMPLETED	-	6	100 GB	1	10s	557.5%	0.1%	1.7 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (vespa_germanicus10004pep)	COMPLETED	-	6	100 GB	1	51s	558.4%	0.5%	1.9 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:CAT_CAT (OsmiaBicornis.iOsmBic2_pep)	COMPLETED	-	2	12 GB	1	1s	70.4%	0.0%	2.8 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:CAT_CAT (VespaCrabro.iyVesCrab1_2_pep)	COMPLETED	-	2	12 GB	1	1s	69.2%	0.0%	2.9 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:CAT_CAT (vespa_germanicus.ASM1446619v1_pep)	COMPLETED	-	2	12 GB	1	0ms	73.3%	0.0%	2.8 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:EXTRACT_COV_IDEN (OsmiaBicornis.iOsmBic2_pep)	COMPLETED	-	2	12 GB	1	217ms	123.4%	0.0%	23.9 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:BEDTOOLS_SORT (OsmiaBicornis.iOsmBic2_pep)	COMPLETED	-	1	6 GB	1	1s	95.8%	0.0%	3.2 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:EXTRACT_COV_IDEN (VespaCrabro.iyVesCrab1_2_pep)	COMPLETED	-	2	12 GB	1	268ms	111.5%	0.0%	11.1 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:BEDTOOLS_SORT (VespaCrabro.iyVesCrab1_2_pep)	COMPLETED	-	1	6 GB	1	1s	92.7%	0.0%	3.1 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:EXTRACT_COV_IDEN (vespa_germanicus.ASM1446619v1_pep)	COMPLETED	-	2	12 GB	1	270ms	114.7%	0.0%	15.7 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:BEDTOOLS_SORT (vespa_germanicus.ASM1446619v1_pep)	COMPLETED	-	1	6 GB	1	2s	94.9%	0.0%	38.2 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:TABIX_BGZIPTABIX (OsmiaBicornis.iOsmBic2_pep)	COMPLETED	-	1	6 GB	1	1s	92.6%	0.0%	3.1 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:TABIX_BGZIPTABIX (VespaCrabro.iyVesCrab1_2_pep)	COMPLETED	-	1	6 GB	1	1s	90.7%	0.0%	3.1 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:TABIX_BGZIPTABIX (vespa_germanicus.ASM1446619v1_pep)	COMPLETED	-	1	6 GB	1	0ms	81.9%	0.0%	3.1 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (VespaCrabro99cdna)	COMPLETED	-	6	100 GB	1	18m 13s	496.1%	0.6%	8.6 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:SAMTOOLS_MERGE (OsmiaBicornis.iOsmBic2)	COMPLETED	-	16	150 GB	1	2s	429.2%	0.0%	43.1 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:BEDTOOLS_BAMTOBED (OsmiaBicornis.iOsmBic2)	COMPLETED	-	6	36 GB	1	3s	98.5%	0.0%	65.7 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:PUNCHLIST:PAFTOOLS_SAM2PAF (OsmiaBicornis.iOsmBic2)	COMPLETED	-	2	12 GB	1	3s	97.2%	0.0%	81.5 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:BEDTOOLS_SORT (OsmiaBicornis.iOsmBic2)	COMPLETED	-	1	6 GB	1	0ms	73.0%	0.0%	3.1 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:PUNCHLIST:PAF2BED (OsmiaBicornis.iOsmBic2)	COMPLETED	-	2	12 GB	1	60ms	72.2%	0.0%	5.9 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:UCSC_BEDTOBIGBED (OsmiaBicornis.iOsmBic2)	COMPLETED	-	1	6 GB	1	0ms	55.2%	0.0%	3.1 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:SELFCOMP_SPLITFASTA (iyArgPaga1_1)	COMPLETED	-	10	120 GB	1	3s	89.5%	0.1%	247.9 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:CHUNKFASTA (iyArgPaga1_1)	COMPLETED	-	2	12 GB	1	3s	90.9%	0.0%	36.4 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyArgPaga1_1_split.00.fa)	COMPLETED	-	16	100 GB	1	2m 20s	99.9%	1.6%	6 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyArgPaga1_1_split.01.fa)	COMPLETED	-	16	100 GB	1	2m 16s	100.0%	1.6%	6 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyArgPaga1_1_split.02.fa)	COMPLETED	-	16	100 GB	1	2m 18s	100.0%	1.6%	6 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyArgPaga1_1_split.04.fa)	COMPLETED	-	16	100 GB	1	2m 18s	100.0%	1.6%	6 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyArgPaga1_1_split.05.fa)	COMPLETED	-	16	100 GB	1	2m 19s	99.9%	1.6%	6 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyArgPaga1_1_split.03.fa)	COMPLETED	-	16	100 GB	1	2m 17s	99.8%	1.6%	6 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyArgPaga1_1_split.06.fa)	COMPLETED	-	16	100 GB	1	2m 19s	100.0%	1.6%	6 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyArgPaga1_1_split.07.fa)	COMPLETED	-	16	100 GB	1	2m 14s	100.0%	1.6%	6 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyArgPaga1_1_split.09.fa)	COMPLETED	-	16	100 GB	1	2m 17s	100.0%	1.6%	6 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyArgPaga1_1_split.08.fa)	COMPLETED	-	16	100 GB	1	2m 19s	99.9%	1.6%	6 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyArgPaga1_1_split.10.fa)	COMPLETED	-	16	100 GB	1	2m 17s	99.8%	1.6%	6 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyArgPaga1_1_split.12.fa)	COMPLETED	-	16	100 GB	1	2m 19s	100.0%	1.6%	6 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyArgPaga1_1_split.11.fa)	COMPLETED	-	16	100 GB	1	2m 17s	99.7%	1.6%	6 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyArgPaga1_1_split.14.fa)	COMPLETED	-	16	100 GB	1	2m 21s	100.0%	1.6%	6 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyArgPaga1_1_split.13.fa)	COMPLETED	-	16	100 GB	1	2m 17s	99.8%	1.6%	6 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyArgPaga1_1_split.15.fa)	COMPLETED	-	16	100 GB	1	2m 11s	100.0%	1.6%	6 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyArgPaga1_1_split.16.fa)	COMPLETED	-	16	100 GB	1	2m 2s	100.0%	1.6%	6 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyArgPaga1_1_split.17.fa)	COMPLETED	-	16	100 GB	1	2m 19s	99.8%	1.6%	6 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyArgPaga1_1_split.19.fa)	COMPLETED	-	16	100 GB	1	2m 22s	99.8%	1.6%	6 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyArgPaga1_1_split.18.fa)	COMPLETED	-	16	100 GB	1	2m 6s	99.8%	1.6%	6 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:CONCATMUMMER (iyArgPaga1_1.mummer)	COMPLETED	-	6	36 GB	1	130ms	27.0%	0.0%	4.3 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:MINIMAP2_ALIGN (iyArgPaga1_1)	COMPLETED	-	16	100 GB	1	35m 56s	1443.6%	2.7%	10.3 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:SELFCOMP_MUMMER2BED (iyArgPaga1_1)	COMPLETED	-	10	120 GB	1	2s	21.4%	0.0%	10.7 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:SAMTOOLS_MERGE (iyArgPaga1)	COMPLETED	-	16	150 GB	1	44s	542.9%	0.0%	20.6 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:SAMTOOLS_SORT (iyArgPaga1)	COMPLETED	-	8	36 GB	1	1m 35s	536.4%	1.6%	6.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:SELFCOMP_MAPIDS (iyArgPaga1_1)	COMPLETED	-	10	120 GB	1	1s	84.1%	0.0%	2.8 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:BEDTOOLS_SORT (iyArgPaga1_1)	COMPLETED	-	1	6 GB	1	0ms	65.9%	0.0%	3.2 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:SAMTOOLS_VIEW (iyArgPaga1)	COMPLETED	-	2	12 GB	1	3m 13s	102.2%	0.0%	11.9 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:BEDTOOLS_BAMTOBED (iyArgPaga1)	COMPLETED	-	6	36 GB	1	2m 2s	99.8%	0.0%	7.5 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:BEDTOOLS_GENOMECOV (iyArgPaga1)	COMPLETED	-	1	6 GB	1	10s	96.8%	0.0%	150.1 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:GNU_SORT (iyArgPaga1)	COMPLETED	-	2	12 GB	1	4s	178.7%	0.2%	374.6 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:GETMINMAXPUNCHES (iyArgPaga1)	COMPLETED	-	1	6 GB	1	1.2s	92.7%	0.0%	4.4 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:GRAPHOVERALLCOVERAGE (iyArgPaga1)	COMPLETED	-	1	6 GB	1	3s	96.3%	0.0%	6.5 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:UCSC_BEDGRAPHTOBIGWIG (iyArgPaga1_1)	COMPLETED	-	2	20 GB	1	6s	99.3%	0.0%	22 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:BEDTOOLS_MERGE_MIN (iyArgPaga1)	COMPLETED	-	1	6 GB	1	1s	66.5%	0.0%	3.1 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:BEDTOOLS_MERGE_MAX (iyArgPaga1)	COMPLETED	-	1	6 GB	1	0ms	49.7%	0.0%	3.2 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:FINDHALFCOVERAGE (iyArgPaga1)	COMPLETED	-	1	6 GB	1	5s	97.3%	0.0%	14.9 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:BUSCO (iyArgPaga1_1)	COMPLETED	-	30	150 GB	1	10m 51s	2296.5%	0.9%	5.7 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:GrabFiles (iyArgPaga1_1)	COMPLETED	-	1	6 GB	1	45ms	52.6%	0.0%	0
FULL:SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:EXTRACT_BUSCOGENE (iyArgPaga1_1)	COMPLETED	-	2	12 GB	1	46ms	46.8%	0.0%	5.8 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:BEDTOOLS_SORT (iyArgPaga1_1)	COMPLETED	-	1	6 GB	1	0ms	62.3%	0.0%	3.1 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:UCSC_BEDTOBIGBED (iyArgPaga1_1)	COMPLETED	-	1	6 GB	1	0ms	43.1%	0.0%	3.1 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (iyArgPaga1_1)	COMPLETED	-	16	130 GB	1	1h 16m 11s	1550.1%	3.2%	25.6 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (iyArgPaga1_1)	COMPLETED	-	16	130 GB	1	1h 14m 49s	1399.9%	6.5%	25 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:SELFCOMP_ALIGNMENTBLOCKS (iyArgPaga1_1)	COMPLETED	-	20	120 GB	1	15s	106.4%	0.0%	92.9 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:CONCATBLOCKS (iyArgPaga1_1.bed)	COMPLETED	-	1	6 GB	1	36ms	35.5%	0.0%	2.8 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:UCSC_BEDTOBIGBED (iyArgPaga1_1)	COMPLETED	-	1	6 GB	1	0ms	40.8%	0.0%	3.1 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (iyArgPaga1_1)	COMPLETED	-	16	130 GB	1	1h 15m 34s	1543.1%	3.3%	25.3 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (iyArgPaga1_1)	COMPLETED	-	16	130 GB	1	1h 9m 37s	1540.0%	6.5%	25.3 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (iyArgPaga1_1)	COMPLETED	-	16	130 GB	1	1h 11m 26s	1538.5%	6.7%	25.9 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (iyArgPaga1_1)	COMPLETED	-	16	130 GB	1	1h 9m 4s	1541.3%	3.2%	25.2 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (iyArgPaga1_1)	COMPLETED	-	16	130 GB	1	1h 15m 35s	1454.7%	6.8%	26.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (iyArgPaga1_1)	COMPLETED	-	16	130 GB	1	1h 18m 40s	1455.7%	6.4%	24.7 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (iyArgPaga1_1)	COMPLETED	-	16	130 GB	1	1h 23m 32s	1329.5%	6.8%	26.2 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:SAMTOOLS_MERGE (iyArgPaga1_1)	COMPLETED	-	16	150 GB	1	18m	793.5%	0.0%	39 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:PRETEXTMAP_STANDRD (iyArgPaga1_1)	COMPLETED	-	16	3 GB	1	18m 34s	224.9%	0.6%	2.2 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:SNAPSHOT_SRES (iyArgPaga1_1)	COMPLETED	-	1	6 GB	1	3s	91.8%	0.0%	52.1 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:SAMTOOLS_MARKDUP (iyArgPaga1_1)	COMPLETED	-	12	100 GB	1	35m 1s	508.3%	2.3%	8.8 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:PRETEXTMAP_HIGHRES (iyArgPaga1_1)	COMPLETED	-	20	16 GB	1	35m 24s	195.2%	3.5%	6.6 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:BAMTOBED_SORT (iyArgPaga1_1)	COMPLETED	-	12	100 GB	1	1h 22m 18s	421.5%	6.3%	47.9 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:GET_PAIRED_CONTACT_BED (iyArgPaga1_1)	COMPLETED	-	2	12 GB	1	1h 13m 22s	71.5%	0.0%	21.3 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:COOLER_CLOAD (iyArgPaga1_1)	COMPLETED	-	16	100 GB	1	12m 54s	99.9%	0.4%	3 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:COOLER_ZOOMIFY (iyArgPaga1_1)	COMPLETED	-	12	72 GB	1	5m 25s	333.6%	3.9%	25 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:JUICER_TOOLS_PRE (iyArgPaga1_1)	COMPLETED	-	20	150 GB	1	1h 24m 44s	530.3%	1.7%	13.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:CUSTOM_DUMPSOFTWAREVERSIONS (1)	COMPLETED	-	1	6 GB	1	359ms	36.5%	0.0%	1.9 MB
