---RUN_DATA---
Pipeline_version:   v1.0.0
Pipeline_runname:   deadly_kalam
Pipeline_session:   a1e5716c-ff5e-4428-a5b9-114140f02ffd
Pipeline_duration:  27086
Pipeline_datastrt:  2023-12-23T17:43:35.815540174Z
Pipeline_datecomp:  2023-12-24T01:15:02.086080620Z
Pipeline_entrypnt:  FULL
---INPUT_DATA---
InputSampleID:      fAmiCal2_1
InputYamlFile:      /nfs/treeoflife-01/teams/tola/users/yy5/TV_yamls/fAmiCal2_1.yaml
InputAssemblyData:  [[id:fAmiCal2_1, sz:1005778698, ln:fish, tk:null], /lustre/scratch124/tol/projects/genomeark/data/fish/Amia_calva/assembly/draft/treeval/fAmiCal2_1/raw/ref.fa]
Input_PacBio_Files: [[id:pacbio, sz:[7764207594, 5845467510]], [/lustre/scratch123/tol/teams/tola/users/yy5/tv_main/treeval/work/d1/9e143dc76ee6f4321dcb8269e1eb14/in/m84091_231011_172229_s3.hifi_reads.bc1002.fasta.gz, /lustre/scratch123/tol/teams/tola/users/yy5/tv_main/treeval/work/d1/9e143dc76ee6f4321dcb8269e1eb14/in/m84091_231019_190625_s2.hifi_reads.bc1002.fasta.gz]]
Input_Cram_Files:   [[id:cram, sz:[12862003381, 6594488904]], [/lustre/scratch123/tol/teams/tola/users/yy5/tv_main/treeval/work/1d/1bba69db2c763ba31c1736a35cc31f/in/fAmiCal2_L1_S1.cram, /lustre/scratch123/tol/teams/tola/users/yy5/tv_main/treeval/work/1d/1bba69db2c763ba31c1736a35cc31f/in/fAmiCal2_L1_S8.cram]]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes12461pep)	COMPLETED	-	6	100 GB	1	6s	452.1%	0.4%	3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes30752pep)	COMPLETED	-	6	100 GB	1	8s	414.4%	0.4%	3.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes43817pep)	COMPLETED	-	6	100 GB	1	8s	479.3%	0.9%	3.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes12863pep)	COMPLETED	-	6	100 GB	1	7s	323.5%	0.4%	2.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes9044pep)	COMPLETED	-	6	100 GB	1	7s	372.1%	0.4%	2.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes28340pep)	COMPLETED	-	6	100 GB	1	13s	442.5%	1.2%	4.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes36179pep)	COMPLETED	-	6	100 GB	1	7s	448.0%	0.8%	3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes19295pep)	COMPLETED	-	6	100 GB	1	8s	457.2%	0.4%	3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes1406pep)	COMPLETED	-	6	100 GB	1	4s	382.0%	0.3%	2.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes25325pep)	COMPLETED	-	6	100 GB	1	9s	330.0%	0.4%	3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes39395pep)	COMPLETED	-	6	100 GB	1	9s	456.5%	1.0%	3.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes16883pep)	COMPLETED	-	6	100 GB	1	6s	417.7%	0.2%	3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes41606pep)	COMPLETED	-	6	100 GB	1	18s	536.9%	0.5%	3.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes2813pep)	COMPLETED	-	6	100 GB	1	5s	404.0%	0.3%	2.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes25526pep)	COMPLETED	-	6	100 GB	1	13s	407.2%	0.2%	3.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes37988pep)	COMPLETED	-	6	100 GB	1	10s	482.6%	0.9%	3.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes12059pep)	COMPLETED	-	6	100 GB	1	9s	324.8%	0.4%	2.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes32963pep)	COMPLETED	-	6	100 GB	1	12s	350.9%	0.8%	3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes29144pep)	COMPLETED	-	6	100 GB	1	9s	486.1%	0.4%	3.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes15275pep)	COMPLETED	-	6	100 GB	1	9s	474.8%	0.4%	3.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes1205pep)	COMPLETED	-	6	100 GB	1	5s	392.3%	0.7%	2.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes14873pep)	COMPLETED	-	6	100 GB	1	7s	421.9%	0.2%	3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes32360pep)	COMPLETED	-	6	100 GB	1	7s	427.1%	0.2%	3.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes3215pep)	COMPLETED	-	6	100 GB	1	5s	354.6%	0.3%	2.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (Danio_rerio30014pep)	COMPLETED	-	6	100 GB	1	46s	504.0%	1.2%	4.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes18491pep)	COMPLETED	-	6	100 GB	1	5s	410.6%	0.7%	2.7 GB
SANGERTOL_TREEVAL:TREEVAL:INSILICO_DIGEST:MAKECMAP_RENAMECMAPIDS (DLE1)	COMPLETED	-	2	12 GB	1	0ms	89.4%	0.0%	2.8 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (Danio_rerio34016pep)	COMPLETED	-	6	100 GB	1	52s	569.1%	0.6%	4.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes39596pep)	COMPLETED	-	6	100 GB	1	8s	457.6%	0.5%	3.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes38993pep)	COMPLETED	-	6	100 GB	1	7s	467.2%	0.4%	3.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes13667pep)	COMPLETED	-	6	100 GB	1	7s	452.8%	0.8%	2.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes10049pep)	COMPLETED	-	6	100 GB	1	5s	372.6%	0.3%	2.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes21707pep)	COMPLETED	-	6	100 GB	1	6s	426.8%	0.7%	2.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes6230pep)	COMPLETED	-	6	100 GB	1	5s	404.3%	0.6%	2.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes18692pep)	COMPLETED	-	6	100 GB	1	6s	408.7%	0.2%	2.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes30350pep)	COMPLETED	-	6	100 GB	1	7s	447.7%	0.4%	2.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes44018pep)	COMPLETED	-	6	100 GB	1	10s	506.2%	1.0%	3.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes39797pep)	COMPLETED	-	6	100 GB	1	8s	462.3%	0.4%	3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes44989pep)	COMPLETED	-	6	100 GB	1	8s	442.8%	0.2%	3.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes40199pep)	COMPLETED	-	6	100 GB	1	6s	436.5%	0.9%	3.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes1607pep)	COMPLETED	-	6	100 GB	1	5s	354.2%	0.3%	2.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (Danio_rerio6002pep)	COMPLETED	-	6	100 GB	1	45s	545.7%	0.3%	4.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (Danio_rerio38018pep)	COMPLETED	-	6	100 GB	1	47s	571.5%	1.7%	6.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes38189pep)	COMPLETED	-	6	100 GB	1	10s	480.9%	0.4%	3.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes43214pep)	COMPLETED	-	6	100 GB	1	10s	488.5%	0.9%	3.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes13265pep)	COMPLETED	-	6	100 GB	1	5s	404.3%	0.2%	2.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (Danio_rerio48023pep)	COMPLETED	-	6	100 GB	1	52s	566.6%	0.6%	4.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes33968pep)	COMPLETED	-	6	100 GB	1	7s	425.5%	0.2%	2.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes43013pep)	COMPLETED	-	6	100 GB	1	6s	456.8%	0.7%	2.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes15476pep)	COMPLETED	-	6	100 GB	1	6s	404.5%	0.2%	2.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes29747pep)	COMPLETED	-	6	100 GB	1	15s	352.1%	0.4%	2.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes3014pep)	COMPLETED	-	6	100 GB	1	4s	401.1%	0.3%	2.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:SAMTOOLS_MERGE (Danio_rerio.GRCz11)	COMPLETED	-	16	150 GB	1	1s	120.8%	0.0%	42.9 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes23315pep)	COMPLETED	-	6	100 GB	1	8s	468.9%	0.9%	3.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes6833pep)	COMPLETED	-	6	100 GB	1	7s	306.3%	0.4%	2.7 GB
SANGERTOL_TREEVAL:TREEVAL:INSILICO_DIGEST:MAKECMAP_CMAP2BED (DLE1)	COMPLETED	-	1	6 GB	1	2s	53.9%	0.0%	15 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (gadMor1.pep.11.fa)	COMPLETED	-	6	100 GB	1	30s	553.1%	0.5%	3.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes44822pep)	COMPLETED	-	6	100 GB	1	13s	489.2%	0.9%	3.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes33767pep)	COMPLETED	-	6	100 GB	1	7s	447.4%	0.2%	2.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes9848pep)	COMPLETED	-	6	100 GB	1	5s	405.1%	0.2%	2.8 GB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:GNU_SORT_C (fAmiCal2_1)	COMPLETED	-	2	12 GB	1	101ms	74.9%	0.0%	4.6 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (gadMor1.pep.10.fa)	COMPLETED	-	6	100 GB	1	31s	426.9%	1.0%	3.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes28943pep)	COMPLETED	-	6	100 GB	1	12s	406.7%	0.5%	3.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes22310pep)	COMPLETED	-	6	100 GB	1	7s	430.3%	0.2%	3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes15878pep)	COMPLETED	-	6	100 GB	1	7s	321.2%	0.3%	2.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes4421pep)	COMPLETED	-	6	100 GB	1	5s	364.1%	0.6%	2.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes41003pep)	COMPLETED	-	6	100 GB	1	15s	499.6%	1.0%	3.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes4823pep)	COMPLETED	-	6	100 GB	1	5s	428.4%	0.3%	2.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes1004pep)	COMPLETED	-	6	100 GB	1	5s	385.9%	0.7%	2.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes22109pep)	COMPLETED	-	6	100 GB	1	6s	443.1%	0.8%	3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes4220pep)	COMPLETED	-	6	100 GB	1	6s	271.9%	0.3%	2.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes28742pep)	COMPLETED	-	6	100 GB	1	8s	432.6%	0.3%	4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes22511pep)	COMPLETED	-	6	100 GB	1	6s	428.2%	0.2%	2.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes14270pep)	COMPLETED	-	6	100 GB	1	5s	397.7%	0.2%	2.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (Danio_rerio12005pep)	COMPLETED	-	6	100 GB	1	48s	572.1%	0.6%	4.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes33164pep)	COMPLETED	-	6	100 GB	1	8s	394.6%	0.4%	3.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes35174pep)	COMPLETED	-	6	100 GB	1	7s	470.8%	0.4%	2.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes38591pep)	COMPLETED	-	6	100 GB	1	8s	458.1%	0.9%	3.3 GB
SANGERTOL_TREEVAL:TREEVAL:TELO_FINDER:EXTRACT_TELO (fAmiCal2_1)	COMPLETED	-	2	12 GB	1	40ms	51.3%	0.0%	4.3 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes24320pep)	COMPLETED	-	6	100 GB	1	6s	415.3%	0.7%	2.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (Danio_rerio52025pep)	COMPLETED	-	6	100 GB	1	1m 4s	566.7%	0.6%	4.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (Danio_rerio24011pep)	COMPLETED	-	6	100 GB	1	1m 3s	552.8%	0.7%	5.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes42209pep)	COMPLETED	-	6	100 GB	1	11s	447.4%	0.5%	3.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes32159pep)	COMPLETED	-	6	100 GB	1	6s	417.5%	0.3%	2.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes5627pep)	COMPLETED	-	6	100 GB	1	6s	429.7%	0.3%	2.6 GB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:WINDOWMASKER_USTAT (fAmiCal2_1)	COMPLETED	-	2	12 GB	1	6m 9s	99.7%	0.1%	266.6 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (Danio_rerio54026pep)	COMPLETED	-	6	100 GB	1	12m 11s	588.9%	9.9%	75.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (Danio_rerio56027pep)	COMPLETED	-	6	100 GB	1	12m 41s	541.2%	15.0%	56.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes35777pep)	COMPLETED	-	6	100 GB	1	8s	426.1%	0.4%	3.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENERATE_GENOME:GET_LARGEST_SCAFF (fAmiCal2_1)	COMPLETED	-	2	12 GB	1	35ms	36.4%	0.0%	2.9 MB
SANGERTOL_TREEVAL:TREEVAL:INSILICO_DIGEST:MAKECMAP_RENAMECMAPIDS (BSPQI)	COMPLETED	-	2	12 GB	1	0ms	80.8%	0.0%	2.8 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes24923pep)	COMPLETED	-	6	100 GB	1	6s	406.1%	0.4%	2.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes17084pep)	COMPLETED	-	6	100 GB	1	9s	492.2%	0.5%	4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes26129pep)	COMPLETED	-	6	100 GB	1	10s	396.9%	0.2%	3.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes18089pep)	COMPLETED	-	6	100 GB	1	8s	350.2%	0.2%	2.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:PUNCHLIST:PAFTOOLS_SAM2PAF (Danio_rerio.GRCz11)	COMPLETED	-	2	12 GB	1	1s	139.8%	0.0%	26.1 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes27134pep)	COMPLETED	-	6	100 GB	1	8s	416.4%	0.4%	3.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes38390pep)	COMPLETED	-	6	100 GB	1	7s	443.8%	0.4%	2.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes34370pep)	COMPLETED	-	6	100 GB	1	10s	462.4%	1.0%	7.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes21506pep)	COMPLETED	-	6	100 GB	1	6s	444.0%	0.4%	2.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes15677pep)	COMPLETED	-	6	100 GB	1	6s	425.6%	0.4%	2.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes34571pep)	COMPLETED	-	6	100 GB	1	9s	410.7%	0.2%	3.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes7235pep)	COMPLETED	-	6	100 GB	1	5s	349.0%	0.3%	2.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes8642pep)	COMPLETED	-	6	100 GB	1	5s	360.0%	0.6%	2.4 GB
SANGERTOL_TREEVAL:TREEVAL:INSILICO_DIGEST:MAKECMAP_CMAP2BED (BSPQI)	COMPLETED	-	1	6 GB	1	3s	64.0%	0.0%	13 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes37787pep)	COMPLETED	-	6	100 GB	1	14s	492.7%	0.8%	3.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes37184pep)	COMPLETED	-	6	100 GB	1	13s	268.5%	0.2%	3.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes11054pep)	COMPLETED	-	6	100 GB	1	7s	370.6%	0.7%	2.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes36782pep)	COMPLETED	-	6	100 GB	1	8s	373.3%	0.4%	2.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes31154pep)	COMPLETED	-	6	100 GB	1	10s	457.1%	0.4%	3.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes8441pep)	COMPLETED	-	6	100 GB	1	6s	314.2%	0.7%	2.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes5225pep)	COMPLETED	-	6	100 GB	1	4s	402.4%	0.3%	2.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes8039pep)	COMPLETED	-	6	100 GB	1	5s	393.6%	0.4%	2.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:BEDTOOLS_BAMTOBED (Danio_rerio.GRCz11)	COMPLETED	-	6	36 GB	1	1s	98.0%	0.0%	8.1 MB
SANGERTOL_TREEVAL:TREEVAL:INSILICO_DIGEST:UCSC_BEDTOBIGBED (DLE1)	COMPLETED	-	1	6 GB	1	0ms	82.7%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:GAP_FINDER:TABIX_BGZIPTABIX (fAmiCal2_1)	COMPLETED	-	1	6 GB	1	0ms	34.9%	0.0%	3 MB
SANGERTOL_TREEVAL:TREEVAL:TELO_FINDER:TABIX_BGZIPTABIX (fAmiCal2_1)	COMPLETED	-	1	6 GB	1	0ms	38.6%	0.0%	3 MB
