---RUN_DATA---
Pipeline_version:   v1.0.0
Pipeline_runname:   boring_boyd
Pipeline_session:   2dbb703b-ffdd-4653-9f3f-dd8914f524a5
Pipeline_duration:  18942
Pipeline_datastrt:  2023-09-25T20:10:35.204177760+01:00
Pipeline_datecomp:  2023-09-26T01:26:17.662624452+01:00
Pipeline_entrypnt:  FULL
---INPUT_DATA---
InputSampleID:      iyArgPaga1_1
InputYamlFile:      /nfs/treeoflife-01/teams/tola/users/yy5/TV_yamls/iyTenLivi1_1.yaml
InputAssemblyData:  [[id:iyArgPaga1_1, sz:360057538, ln:insects, tk:VGP], /lustre/scratch124/tol/projects/darwin/data/insects/Tenthredo_livida/assembly/draft/treeval/iyTenLivi1_1/raw/ref.fa]
Input_PacBio_Files: [[id:pacbio, sz:4498797378], /lustre/scratch123/tol/teams/tola/users/yy5/tv_fixed_genome_size/treeval/work/a6/c5eab70b92ac68997a2bd1bd634e5c/in/m64097_200903_144320.ccs.bc1016_BAK8B_OA--bc1016_BAK8B_OA.filtered.fasta.gz]
Input_Cram_Files:   [[id:cram, sz:40168562878], /lustre/scratch123/tol/teams/tola/users/yy5/tv_fixed_genome_size/treeval/work/fd/7077c27e5950a21df242c7037a181a/in/46625_4#4.cram]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (vespa_germanicus4001pep)	COMPLETED	-	6	100 GB	1	1m 6s	583.8%	0.3%	2.3 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (vespa_germanicus6002pep)	COMPLETED	-	6	100 GB	1	1m 3s	571.8%	0.7%	2.5 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (vespa_germanicus14006pep)	COMPLETED	-	6	100 GB	1	1m 32s	400.9%	0.2%	2.6 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:CAT_CAT (OsmiaBicornis.iOsmBic2_pep)	COMPLETED	-	2	12 GB	1	1s	77.7%	0.0%	2.8 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:CAT_CAT (VespaCrabro.iyVesCrab1_2_pep)	COMPLETED	-	2	12 GB	1	1s	81.8%	0.0%	2.9 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:CAT_CAT (vespa_germanicus.ASM1446619v1_pep)	COMPLETED	-	2	12 GB	1	0ms	91.0%	0.0%	3.6 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:EXTRACT_COV_IDEN (OsmiaBicornis.iOsmBic2_pep)	COMPLETED	-	2	12 GB	1	242ms	125.6%	0.0%	6 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:BEDTOOLS_SORT (OsmiaBicornis.iOsmBic2_pep)	COMPLETED	-	1	6 GB	1	1s	92.5%	0.0%	3.1 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:EXTRACT_COV_IDEN (VespaCrabro.iyVesCrab1_2_pep)	COMPLETED	-	2	12 GB	1	257ms	113.8%	0.0%	30.7 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:BEDTOOLS_SORT (VespaCrabro.iyVesCrab1_2_pep)	COMPLETED	-	1	6 GB	1	1s	96.2%	0.0%	3.1 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:EXTRACT_COV_IDEN (vespa_germanicus.ASM1446619v1_pep)	COMPLETED	-	2	12 GB	1	161ms	100.3%	0.0%	27.6 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:BEDTOOLS_SORT (vespa_germanicus.ASM1446619v1_pep)	COMPLETED	-	1	6 GB	1	2s	95.3%	0.0%	31.3 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:TABIX_BGZIPTABIX (OsmiaBicornis.iOsmBic2_pep)	COMPLETED	-	1	6 GB	1	1s	91.4%	0.0%	3 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:TABIX_BGZIPTABIX (VespaCrabro.iyVesCrab1_2_pep)	COMPLETED	-	1	6 GB	1	1s	91.2%	0.0%	3.1 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:TABIX_BGZIPTABIX (vespa_germanicus.ASM1446619v1_pep)	COMPLETED	-	1	6 GB	1	0ms	78.6%	0.0%	3 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyArgPaga1_1_split.00.fa)	COMPLETED	-	12	50 GB	1	2m 46s	100.0%	2.8%	10.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyArgPaga1_1_split.01.fa)	COMPLETED	-	12	50 GB	1	2m 50s	100.0%	2.8%	10.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:WINDOWMASKER_USTAT (iyArgPaga1_1)	COMPLETED	-	2	12 GB	1	2m	99.4%	0.0%	192.3 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:BWAMEM2_INDEX (ref.fa)	COMPLETED	-	1	100 GB	1	3m 46s	98.2%	2.1%	7.9 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyArgPaga1_1_split.05.fa)	COMPLETED	-	12	50 GB	1	3m 6s	99.9%	2.8%	10.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyArgPaga1_1_split.07.fa)	COMPLETED	-	12	50 GB	1	3m 7s	99.9%	2.8%	10.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyArgPaga1_1_split.22.fa)	COMPLETED	-	12	50 GB	1	2m 51s	99.9%	1.4%	10.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:EXTRACT_REPEAT (iyArgPaga1_1)	COMPLETED	-	2	12 GB	1	3s	98.5%	0.0%	6.7 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyArgPaga1_1_split.04.fa)	COMPLETED	-	12	50 GB	1	3m 16s	99.9%	2.8%	10.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyArgPaga1_1_split.06.fa)	COMPLETED	-	12	50 GB	1	3m 12s	100.0%	1.4%	10.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyArgPaga1_1_split.16.fa)	COMPLETED	-	12	50 GB	1	2m 51s	99.8%	2.8%	10.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:BEDTOOLS_INTERSECT (iyArgPaga1_1)	COMPLETED	-	1	6 GB	1	4s	95.8%	0.3%	483.4 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (OsmiaBicornis441cdna)	COMPLETED	-	6	100 GB	1	4m 5s	539.7%	1.2%	9.3 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyArgPaga1_1_split.03.fa)	COMPLETED	-	12	50 GB	1	3m 22s	100.0%	2.8%	10.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyArgPaga1_1_split.24.fa)	COMPLETED	-	12	50 GB	1	3m 7s	100.0%	2.8%	10.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:RENAME_IDS (iyArgPaga1_1)	COMPLETED	-	2	12 GB	1	347ms	87.8%	0.0%	4.2 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyArgPaga1_1_split.11.fa)	COMPLETED	-	12	50 GB	1	3m 26s	99.9%	2.8%	10.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyArgPaga1_1_split.10.fa)	COMPLETED	-	12	50 GB	1	3m 9s	99.9%	2.8%	10.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyArgPaga1_1_split.23.fa)	COMPLETED	-	12	50 GB	1	3m 8s	99.9%	2.8%	10.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyArgPaga1_1_split.27.fa)	COMPLETED	-	12	50 GB	1	3m 3s	100.0%	2.8%	10.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyArgPaga1_1_split.12.fa)	COMPLETED	-	12	50 GB	1	3m 4s	100.0%	2.8%	10.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyArgPaga1_1_split.17.fa)	COMPLETED	-	12	50 GB	1	3m	100.1%	2.8%	10.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:GNU_SORT_A (iyArgPaga1_1)	COMPLETED	-	2	12 GB	1	1.3s	179.6%	0.0%	128.1 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyArgPaga1_1_split.09.fa)	COMPLETED	-	12	50 GB	1	3m 32s	99.9%	1.4%	10.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyArgPaga1_1_split.13.fa)	COMPLETED	-	12	50 GB	1	3m 5s	100.1%	2.8%	10.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyArgPaga1_1_split.15.fa)	COMPLETED	-	12	50 GB	1	3m 6s	100.2%	2.8%	10.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyArgPaga1_1_split.19.fa)	COMPLETED	-	12	50 GB	1	3m 2s	100.0%	2.8%	10.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyArgPaga1_1_split.20.fa)	COMPLETED	-	12	50 GB	1	3m 1s	100.0%	2.8%	10.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyArgPaga1_1_split.21.fa)	COMPLETED	-	12	50 GB	1	3m 8s	99.9%	2.8%	10.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:REFORMAT_INTERSECT (iyArgPaga1_1)	COMPLETED	-	2	12 GB	1	1.1s	137.6%	0.0%	9.8 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyArgPaga1_1_split.26.fa)	COMPLETED	-	12	50 GB	1	3m 18s	99.9%	2.8%	10.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:BEDTOOLS_MAP (iyArgPaga1_1)	COMPLETED	-	1	6 GB	1	5s	96.3%	0.0%	8.5 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyArgPaga1_1_split.08.fa)	COMPLETED	-	12	50 GB	1	3m 51s	100.0%	1.4%	10.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:REPLACE_DOTS (iyArgPaga1_1)	COMPLETED	-	2	12 GB	1	25ms	71.4%	0.0%	3 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:UCSC_BEDGRAPHTOBIGWIG (iyArgPaga1_1)	COMPLETED	-	2	20 GB	1	0ms	83.7%	0.0%	2.8 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyArgPaga1_1_split.02.fa)	COMPLETED	-	12	50 GB	1	3m 59s	99.9%	2.8%	10.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyArgPaga1_1_split.28.fa)	COMPLETED	-	12	50 GB	1	3m 34s	99.9%	2.8%	10.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyArgPaga1_1_split.14.fa)	COMPLETED	-	12	50 GB	1	3m 31s	99.7%	2.8%	10.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyArgPaga1_1_split.25.fa)	COMPLETED	-	12	50 GB	1	3m 46s	100.0%	1.4%	10.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyArgPaga1_1_split.29.fa)	COMPLETED	-	12	50 GB	1	3m 52s	99.8%	2.8%	10.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyArgPaga1_1_split.18.fa)	COMPLETED	-	12	50 GB	1	4m 50s	99.8%	0.7%	10.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:CONCATMUMMER (iyArgPaga1_1.mummer)	COMPLETED	-	6	36 GB	1	220ms	25.2%	0.0%	4.3 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:SELFCOMP_MUMMER2BED (iyArgPaga1_1)	COMPLETED	-	10	120 GB	1	2s	30.1%	0.0%	8 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:SELFCOMP_MAPIDS (iyArgPaga1_1)	COMPLETED	-	10	120 GB	1	0ms	91.1%	0.0%	2.9 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:BEDTOOLS_SORT (iyArgPaga1_1)	COMPLETED	-	1	6 GB	1	0ms	80.6%	0.0%	3 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (iyArgPaga1_1)	COMPLETED	-	16	130 GB	1	4m 14s	1458.0%	1.6%	12.3 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:SELFCOMP_ALIGNMENTBLOCKS (iyArgPaga1_1)	COMPLETED	-	20	120 GB	1	7m 19s	100.6%	0.0%	142.5 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:CONCATBLOCKS (iyArgPaga1_1.bed)	COMPLETED	-	1	6 GB	1	80ms	60.4%	0.0%	2.9 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:UCSC_BEDTOBIGBED (iyArgPaga1_1)	COMPLETED	-	1	6 GB	1	0ms	54.9%	0.0%	3.1 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (vespa_germanicus67cdna)	COMPLETED	-	6	100 GB	1	24m 23s	587.7%	1.5%	11.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:BUSCO (iyArgPaga1_1)	COMPLETED	-	16	50 GB	1	26m 42s	1277.6%	0.9%	5 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:GrabFiles (iyArgPaga1_1)	COMPLETED	-	1	6 GB	1	34ms	67.8%	0.0%	0
FULL:SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:EXTRACT_BUSCOGENE (iyArgPaga1_1)	COMPLETED	-	2	12 GB	1	51ms	43.7%	0.0%	3.1 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:BEDTOOLS_SORT (iyArgPaga1_1)	COMPLETED	-	1	6 GB	1	0ms	61.5%	0.0%	3.1 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:UCSC_BEDTOBIGBED (iyArgPaga1_1)	COMPLETED	-	1	6 GB	1	0ms	54.2%	0.0%	3.2 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (iyArgPaga1_1)	COMPLETED	-	16	130 GB	1	36m 34s	1399.8%	5.9%	22.6 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (iyArgPaga1_1)	COMPLETED	-	16	130 GB	1	37m 35s	1401.7%	5.8%	22.2 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (VespaCrabro99cdna)	COMPLETED	-	6	100 GB	1	42m 41s	545.5%	4.2%	15.7 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (iyArgPaga1_1)	COMPLETED	-	16	130 GB	1	38m 52s	1473.3%	5.6%	21.9 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:SAMTOOLS_MERGE (OsmiaBicornis.iOsmBic2)	COMPLETED	-	16	150 GB	1	1s	468.4%	0.0%	42.9 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:PUNCHLIST:PAFTOOLS_SAM2PAF (OsmiaBicornis.iOsmBic2)	COMPLETED	-	2	12 GB	1	2s	93.4%	0.0%	94.6 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:BEDTOOLS_BAMTOBED (OsmiaBicornis.iOsmBic2)	COMPLETED	-	6	36 GB	1	2s	98.5%	0.0%	88.8 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:PUNCHLIST:PAF2BED (OsmiaBicornis.iOsmBic2)	COMPLETED	-	2	12 GB	1	70ms	79.0%	0.0%	3.2 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:BEDTOOLS_SORT (OsmiaBicornis.iOsmBic2)	COMPLETED	-	1	6 GB	1	0ms	69.4%	0.0%	3.1 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:UCSC_BEDTOBIGBED (OsmiaBicornis.iOsmBic2)	COMPLETED	-	1	6 GB	1	0ms	57.6%	0.0%	3.1 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (iyArgPaga1_1)	COMPLETED	-	16	130 GB	1	39m 38s	1329.6%	3.0%	22.9 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (iyArgPaga1_1)	COMPLETED	-	16	130 GB	1	39m 34s	1370.6%	6.0%	23.2 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (iyArgPaga1_1)	COMPLETED	-	16	130 GB	1	40m 58s	1431.5%	1.4%	22 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (iyArgPaga1_1)	COMPLETED	-	16	130 GB	1	42m 32s	1472.2%	1.4%	22.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (iyArgPaga1_1)	COMPLETED	-	16	130 GB	1	44m 42s	1401.3%	1.3%	21.7 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:MINIMAP2_ALIGN (iyArgPaga1_1)	COMPLETED	-	30	150 GB	1	52m 40s	2800.6%	4.7%	17.9 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:SAMTOOLS_MERGE (iyArgPaga1)	COMPLETED	-	16	150 GB	1	42s	502.4%	0.0%	20.7 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:SAMTOOLS_SORT (iyArgPaga1)	COMPLETED	-	8	36 GB	1	1m 28s	538.8%	1.6%	6.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:SAMTOOLS_VIEW (iyArgPaga1)	COMPLETED	-	2	12 GB	1	2m 47s	101.1%	0.0%	12.1 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:BEDTOOLS_BAMTOBED (iyArgPaga1)	COMPLETED	-	6	36 GB	1	1m 38s	99.4%	0.0%	7.4 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:BEDTOOLS_GENOMECOV (iyArgPaga1)	COMPLETED	-	1	6 GB	1	10s	96.8%	0.1%	480.3 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:GNU_SORT (iyArgPaga1)	COMPLETED	-	2	12 GB	1	2.2s	170.6%	0.1%	286.5 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:GETMINMAXPUNCHES (iyArgPaga1)	COMPLETED	-	1	6 GB	1	1s	93.8%	0.0%	8.9 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:GRAPHOVERALLCOVERAGE (iyArgPaga1)	COMPLETED	-	1	6 GB	1	3s	97.8%	0.0%	6.8 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:UCSC_BEDGRAPHTOBIGWIG (iyArgPaga1_1)	COMPLETED	-	2	20 GB	1	5s	99.8%	0.0%	18.5 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:BEDTOOLS_MERGE_MIN (iyArgPaga1)	COMPLETED	-	1	6 GB	1	0ms	67.2%	0.0%	3.1 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:BEDTOOLS_MERGE_MAX (iyArgPaga1)	COMPLETED	-	1	6 GB	1	0ms	63.5%	0.0%	3.1 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:FINDHALFCOVERAGE (iyArgPaga1)	COMPLETED	-	1	6 GB	1	6s	76.8%	0.0%	15.1 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:SAMTOOLS_MERGE (iyArgPaga1_1)	COMPLETED	-	16	150 GB	1	18m 8s	714.7%	0.0%	38.4 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:PRETEXTMAP_STANDRD (iyArgPaga1_1)	COMPLETED	-	16	3 GB	1	20m 31s	204.4%	0.8%	1.6 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:SNAPSHOT_SRES (iyArgPaga1_1)	COMPLETED	-	1	6 GB	1	4s	93.5%	0.0%	51.5 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:SAMTOOLS_MARKDUP (iyArgPaga1_1)	COMPLETED	-	12	100 GB	1	23m 6s	686.8%	0.1%	296.7 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:PRETEXTMAP_HIGHRES (iyArgPaga1_1)	COMPLETED	-	20	16 GB	1	36m 54s	191.3%	1.8%	6.6 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:BAMTOBED_SORT (iyArgPaga1_1)	COMPLETED	-	12	100 GB	1	1h 46m 42s	394.5%	13.3%	50 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:GET_PAIRED_CONTACT_BED (iyArgPaga1_1)	COMPLETED	-	2	12 GB	1	44m 18s	117.6%	0.0%	23.2 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:COOLER_CLOAD (iyArgPaga1_1)	COMPLETED	-	16	100 GB	1	17m 33s	99.8%	0.9%	3.3 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:COOLER_ZOOMIFY (iyArgPaga1_1)	COMPLETED	-	12	72 GB	1	9m 40s	339.0%	4.5%	26 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:JUICER_TOOLS_PRE (iyArgPaga1_1)	COMPLETED	-	20	100 GB	1	1h 13m 52s	136.0%	4.7%	18 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:CUSTOM_DUMPSOFTWAREVERSIONS (1)	COMPLETED	-	1	6 GB	1	406ms	32.7%	0.0%	2 MB
