---RUN_DATA---
Pipeline_version:   v1.0.2
Pipeline_runname:   mad_jones
Pipeline_session:   aef32929-a685-4f99-b6a1-25a347769a41
Pipeline_duration:  14904
Pipeline_datastrt:  2024-03-14T12:53:19.887323Z
Pipeline_datecomp:  2024-03-14T17:01:44.854860Z
Pipeline_entrypnt:  FULL
---INPUT_DATA---
InputSampleID:      bFulAtr2_1
InputYamlFile:      /nfs/treeoflife-01/teams/tola/users/dp24/new/new-new/treeval/bFulAtr2_1.yaml
InputAssemblyData:  [[id:bFulAtr2_1, sz:1463054257, ln:bird, tk:null], /lustre/scratch124/tol/projects/darwin/data/birds/Fulica_atra/assembly/draft/bFulAtr2_1/hap1.fa]
Input_PacBio_Files: [[id:read, sz:8455670261], /lustre/scratch124/tol/projects/darwin/data/birds/Fulica_atra/assembly/draft/bFulAtr2_1/work/ad/47a5b5aae1730ab14da19375959d40/in/m84093_240304_124900_s2.ccs.bc2042.filtered.fasta.gz]
Input_Cram_Files:   [[id:cram, sz:31140511574, cn:7], /lustre/scratch124/tol/projects/darwin/data/birds/Fulica_atra/assembly/draft/bFulAtr2_1/work/06/f069707b63ac8f0b8d1ca5562f220a/in/48542_7-8#1.cram]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:BEDTOOLS_SORT (AquilaChysaetos.bAquChr1_4_pep)	COMPLETED	-	1	15 GB	1	3s	97.6%	0.1%	430.2 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:TABIX_BGZIPTABIX (AquilaChysaetos.bAquChr1_4_pep)	COMPLETED	-	1	1 GB	1	9s	46.1%	0.0%	7.6 MB
SANGERTOL_TREEVAL:TREEVAL:KMER_READ_COVERAGE:FASTK_FASTK (bFulAtr2_1)	COMPLETED	-	25	100 GB	1	7m 55s	682.1%	9.0%	33.9 GB
SANGERTOL_TREEVAL:TREEVAL:KMER:FASTK_FASTK (bFulAtr2_1)	COMPLETED	-	25	100 GB	1	8m 12s	702.9%	8.9%	33.9 GB
SANGERTOL_TREEVAL:TREEVAL:KMER:MERQURYFK_MERQURYFK (bFulAtr2_1)	COMPLETED	-	20	100 GB	1	3m 17s	1099.8%	3.1%	11.6 GB
SANGERTOL_TREEVAL:TREEVAL:KMER_READ_COVERAGE:FKUTILS_FKPROF (bFulAtr2_1)	COMPLETED	-	25	50 GB	1	10m 48s	143.6%	4.4%	16.7 GB
SANGERTOL_TREEVAL:TREEVAL:KMER_READ_COVERAGE:GNU_SORT (bFulAtr2_1)	COMPLETED	-	2	12 GB	1	36.5s	175.8%	0.8%	3.1 GB
SANGERTOL_TREEVAL:TREEVAL:KMER_READ_COVERAGE:UCSC_BEDGRAPHTOBIGWIG (bFulAtr2_1)	COMPLETED	-	2	2 GB	1	50s	97.7%	0.0%	85.3 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:WINDOWMASKER_MKCOUNTS (bFulAtr2_1)	COMPLETED	-	6	3 GB	1	25m 11s	56.7%	0.4%	1.4 GB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:WINDOWMASKER_USTAT (bFulAtr2_1)	COMPLETED	-	1	1 GB	1	13m 35s	99.6%	0.1%	560.3 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:EXTRACT_REPEAT (bFulAtr2_1)	COMPLETED	-	2	12 GB	1	4s	97.9%	0.0%	6.6 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:BEDTOOLS_INTERSECT (bFulAtr2_1)	COMPLETED	-	1	6 GB	1	4s	90.2%	0.4%	1.5 GB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:RENAME_IDS (bFulAtr2_1)	COMPLETED	-	2	12 GB	1	1.1s	100.7%	0.0%	4.2 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:GNU_SORT_A (bFulAtr2_1)	COMPLETED	-	2	12 GB	1	2.5s	169.8%	0.1%	408.8 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:REFORMAT_INTERSECT (bFulAtr2_1)	COMPLETED	-	2	12 GB	1	2.6s	132.8%	0.0%	9.8 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:BEDTOOLS_MAP (bFulAtr2_1)	COMPLETED	-	1	6 GB	1	1s	89.5%	0.0%	10 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:TABIX_BGZIPTABIX (bFulAtr2_1)	COMPLETED	-	1	1 GB	1	4s	95.6%	0.0%	9.6 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:REPLACE_DOTS (bFulAtr2_1)	COMPLETED	-	2	12 GB	1	81ms	75.8%	0.0%	4.3 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:UCSC_BEDGRAPHTOBIGWIG (bFulAtr2_1)	COMPLETED	-	2	1 GB	1	1s	96.7%	0.0%	3.8 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_MINIMAP2:CRAM_FILTER_MINIMAP2_FILTER5END_FIXMATE_SORT (bFulAtr2_1)	COMPLETED	-	16	50 GB	1	38m 14s	1357.0%	4.9%	18.9 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_MINIMAP2:CRAM_FILTER_MINIMAP2_FILTER5END_FIXMATE_SORT (bFulAtr2_1)	COMPLETED	-	16	50 GB	1	47m 14s	1358.3%	9.9%	19.1 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_MINIMAP2:CRAM_FILTER_MINIMAP2_FILTER5END_FIXMATE_SORT (bFulAtr2_1)	COMPLETED	-	16	50 GB	1	49m 50s	1361.4%	9.9%	19.1 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_MINIMAP2:CRAM_FILTER_MINIMAP2_FILTER5END_FIXMATE_SORT (bFulAtr2_1)	COMPLETED	-	16	50 GB	1	49m 44s	1472.7%	4.9%	19.1 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_MINIMAP2:CRAM_FILTER_MINIMAP2_FILTER5END_FIXMATE_SORT (bFulAtr2_1)	COMPLETED	-	16	50 GB	1	50m 15s	1358.2%	4.9%	19.2 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_MINIMAP2:CRAM_FILTER_MINIMAP2_FILTER5END_FIXMATE_SORT (bFulAtr2_1)	COMPLETED	-	16	50 GB	1	51m 23s	1364.7%	2.5%	19.2 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_MINIMAP2:CRAM_FILTER_MINIMAP2_FILTER5END_FIXMATE_SORT (bFulAtr2_1)	COMPLETED	-	16	50 GB	1	53m 15s	1385.5%	4.9%	19.1 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_MINIMAP2:SAMTOOLS_MERGE (bFulAtr2_1)	COMPLETED	-	16	50 GB	1	12m 48s	576.1%	0.0%	41.3 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BAMTOBED_COOLER:SAMTOOLS_MARKDUP (bFulAtr2_1)	COMPLETED	-	12	19 GB	1	14m 49s	577.5%	0.0%	89.2 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:MINIMAP2_ALIGN (bFulAtr2_1)	COMPLETED	-	20	50 GB	1	1h 28m 20s	1741.5%	6.2%	23.4 GB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:SAMTOOLS_MERGE (bFulAtr2)	COMPLETED	-	16	50 GB	1	2m 40s	491.9%	0.0%	23.1 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:SAMTOOLS_SORT (bFulAtr2)	COMPLETED	-	8	36 GB	1	5m 42s	436.8%	1.6%	6.1 GB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:SAMTOOLS_VIEW_FILTER_PRIMARY (bFulAtr2)	COMPLETED	-	2	12 GB	1	11m 7s	92.9%	0.0%	13.3 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:BEDTOOLS_BAMTOBED (bFulAtr2)	COMPLETED	-	6	36 GB	1	6m 9s	99.7%	0.0%	7.8 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:BEDTOOLS_GENOMECOV (bFulAtr2)	COMPLETED	-	1	6 GB	1	33s	98.4%	0.4%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:GNU_SORT (bFulAtr2)	COMPLETED	-	2	12 GB	1	9s	162.3%	0.2%	1.3 GB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:GETMINMAXPUNCHES (bFulAtr2)	COMPLETED	-	1	6 GB	1	3.8s	95.8%	0.0%	9 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:BEDTOOLS_MERGE_MAX (bFulAtr2)	COMPLETED	-	1	6 GB	1	0ms	55.8%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:BEDTOOLS_MERGE_MIN (bFulAtr2)	COMPLETED	-	1	6 GB	1	0ms	60.8%	0.0%	3 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:GRAPHOVERALLCOVERAGE (bFulAtr2)	COMPLETED	-	1	6 GB	1	18s	96.6%	0.0%	6.6 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:BED2BW_NORMAL (bFulAtr2_1)	COMPLETED	-	2	1 GB	1	28s	99.6%	0.0%	37.4 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:LONGREADCOVERAGESCALELOG (bFulAtr2)	COMPLETED	-	1	6 GB	1	34s	98.6%	0.0%	17.9 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:FINDHALFCOVERAGE (bFulAtr2)	COMPLETED	-	1	6 GB	1	15s	98.3%	0.0%	14.7 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:AVGCOV (bFulAtr2)	COMPLETED	-	1	6 GB	1	10.8s	94.8%	0.0%	12.7 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:BED2BW_LOG (bFulAtr2_1)	COMPLETED	-	2	1 GB	1	16s	98.6%	0.0%	40.5 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:BED2BW_AVGCOV (bFulAtr2)	COMPLETED	-	2	1 GB	1	0ms	82.3%	0.0%	3.4 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:PRETEXTMAP_STANDRD (bFulAtr2_1)	COMPLETED	-	16	3 GB	1	52m 55s	153.9%	0.6%	2.2 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:SNAPSHOT_SRES (bFulAtr2_1)	COMPLETED	-	1	1 GB	1	3.8s	79.2%	0.0%	45.6 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:PRETEXT_INGEST_SNDRD:PRETEXT_GRAPH (bFulAtr2_1)	COMPLETED	-	1	256 MB	1	10.5s	95.7%	0.0%	138.8 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BAMTOBED_COOLER:BAMTOBED_SORT (bFulAtr2_1)	COMPLETED	-	12	74 GB	1	47m 39s	453.1%	12.7%	47.8 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:PRETEXTMAP_HIGHRES (bFulAtr2_1)	COMPLETED	-	20	18 GB	1	1h 7m 42s	154.0%	0.9%	6.6 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:PRETEXT_INGEST_HIRES:PRETEXT_GRAPH (bFulAtr2_1)	COMPLETED	-	1	256 MB	1	9s	96.1%	0.0%	138.8 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BAMTOBED_COOLER:GET_PAIRED_CONTACT_BED (bFulAtr2_1)	COMPLETED	-	1	17 GB	1	23m 24s	98.3%	0.0%	18.6 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:COOLER_CLOAD (bFulAtr2_1)	COMPLETED	-	16	6 GB	1	9m 41s	99.5%	0.9%	3.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (TaeniopygiaGuttata2000cdna)	COMPLETED	-	6	64 GB	1	3h 10m 14s	314.2%	16.4%	63 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (AquilaChysaetos144cdna)	COMPLETED	-	6	64 GB	1	3h 18m 52s	391.7%	7.8%	59.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:SAMTOOLS_MERGE (TaeniopygiaGuttata.TaeGut3_2_4)	COMPLETED	-	16	50 GB	1	1m 22s	507.7%	0.1%	304.1 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:BEDTOOLS_BAMTOBED (TaeniopygiaGuttata.TaeGut3_2_4)	COMPLETED	-	6	36 GB	1	1m 11s	99.4%	0.1%	588.9 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:BEDTOOLS_SORT (TaeniopygiaGuttata.TaeGut3_2_4)	COMPLETED	-	1	15 GB	1	1s	93.2%	0.0%	3.3 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:UCSC_BEDTOBIGBED (TaeniopygiaGuttata.TaeGut3_2_4)	COMPLETED	-	1	2 GB	1	1s	91.9%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:PUNCHLIST:PAFTOOLS_SAM2PAF (TaeniopygiaGuttata.TaeGut3_2_4)	COMPLETED	-	2	12 GB	1	1m 49s	110.8%	0.1%	777 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:PUNCHLIST:PAF2BED (TaeniopygiaGuttata.TaeGut3_2_4)	COMPLETED	-	2	12 GB	1	977ms	158.8%	0.0%	21.2 MB
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:BUSCO (bFulAtr2_1)	COMPLETED	-	16	50 GB	1	3h 37m 11s	1359.2%	11.5%	45.6 GB
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:GrabFiles (bFulAtr2_1)	COMPLETED	-	1	100 MB	1	40ms	59.1%	0.0%	0
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:EXTRACT_BUSCOGENE (bFulAtr2_1)	COMPLETED	-	2	12 GB	1	46ms	103.5%	0.0%	2.9 MB
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:BEDTOOLS_SORT (bFulAtr2_1)	COMPLETED	-	1	15 GB	1	0ms	56.5%	0.0%	3 MB
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:UCSC_BEDTOBIGBED (bFulAtr2_1)	COMPLETED	-	1	2 GB	1	0ms	66.8%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:COOLER_ZOOMIFY (bFulAtr2_1)	COMPLETED	-	12	72 GB	1	8m 58s	279.4%	4.3%	26.5 GB
SANGERTOL_TREEVAL:TREEVAL:CUSTOM_DUMPSOFTWAREVERSIONS (1)	COMPLETED	-	1	6 GB	1	370ms	69.6%	0.0%	2.5 MB
