---RUN_DATA---
Pipeline_version:   v1.1.0
Pipeline_runname:   lonely_kowalevski
Pipeline_session:   ad5e05e2-678d-4d63-a5a4-3381ecbeaed2
Pipeline_duration:  12678
Pipeline_datastrt:  2024-05-14T13:56:35.912850849+01:00
Pipeline_datecomp:  2024-05-14T17:27:54.042539514+01:00
Pipeline_entrypnt:  FULL
---INPUT_DATA---
InputSampleID:      bCalBor7_1
InputYamlFile:      /nfs/treeoflife-01/teams/tola/users/dp24/new/new-new/treeval/yaml/bCalBor7_1.yaml
InputAssemblyData:  [[id:bCalBor7_1, sz:1332971509, ln:bird, tk:null], /lustre/scratch122/tol/data/e/2/e/7/8/5/Calonectris_borealis/assembly/draft/treeval/bCalBor7_1/hap1.fa]
Input_PacBio_Files: [[id:read, sz:12888337612], /lustre/scratch122/tol/data/e/2/e/7/8/5/Calonectris_borealis/assembly/draft/treeval/bCalBor7_1/work/c7/21f5309886e9e01225aaeb81352fb8/in/m84098_240219_121126_s3.ccs.bc2077.filtered.fasta.gz]
Input_Cram_Files:   [[id:cram, sz:21803023564, cn:5], /lustre/scratch122/tol/data/e/2/e/7/8/5/Calonectris_borealis/assembly/draft/treeval/bCalBor7_1/work/5a/f0bef7d0ffdc65d18858ba991b1cb2/in/48526_3-4#4.cram]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:UCSC_BEDTOBIGBED (AquilaChysaetos.bAquChr1_4)	COMPLETED	-	1	2 GB	1	1s	95.4%	0.0%	6.1 MB
SANGERTOL_TREEVAL:TREEVAL:INSILICO_DIGEST:UCSC_BEDTOBIGBED (BSPQI)	COMPLETED	-	1	2 GB	1	0ms	88.8%	0.0%	6.1 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:EXTRACT_COV_IDEN (AquilaChysaetos.bAquChr1_4_pep)	COMPLETED	-	2	12 GB	1	487ms	91.8%	0.0%	11.4 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:BEDTOOLS_SORT (AquilaChysaetos.bAquChr1_4_pep)	COMPLETED	-	1	15 GB	1	2s	94.9%	0.0%	447.7 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:TABIX_BGZIPTABIX (AquilaChysaetos.bAquChr1_4_pep)	COMPLETED	-	1	1 GB	1	2s	92.6%	0.0%	9.6 MB
SANGERTOL_TREEVAL:TREEVAL:KMER:FASTK_FASTK (bCalBor7_1)	COMPLETED	-	25	100 GB	1	12m 32s	426.4%	0.8%	17 GB
SANGERTOL_TREEVAL:TREEVAL:KMER_READ_COVERAGE:FASTK_FASTK (bCalBor7_1)	COMPLETED	-	25	100 GB	1	11m 33s	481.1%	1.9%	37.7 GB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:WINDOWMASKER_USTAT (bCalBor7_1)	COMPLETED	-	1	1 GB	1	8m 44s	99.2%	0.0%	428.4 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:EXTRACT_REPEAT (bCalBor7_1)	COMPLETED	-	2	12 GB	1	7s	96.9%	0.0%	6.7 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:BEDTOOLS_INTERSECT (bCalBor7_1)	COMPLETED	-	1	6 GB	1	8s	85.6%	0.1%	2.2 GB
SANGERTOL_TREEVAL:TREEVAL:KMER:MERQURYFK_MERQURYFK (bCalBor7_1)	COMPLETED	-	20	100 GB	1	3m 19s	710.5%	0.6%	11.9 GB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:RENAME_IDS (bCalBor7_1)	COMPLETED	-	2	12 GB	1	1.5s	110.4%	0.0%	8.7 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:GNU_SORT_A (bCalBor7_1)	COMPLETED	-	2	12 GB	1	7.7s	166.7%	0.0%	620.3 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:REFORMAT_INTERSECT (bCalBor7_1)	COMPLETED	-	2	12 GB	1	6.5s	127.4%	0.0%	10 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:BEDTOOLS_MAP (bCalBor7_1)	COMPLETED	-	1	6 GB	1	4s	90.8%	0.0%	9.2 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:TABIX_BGZIPTABIX (bCalBor7_1)	COMPLETED	-	1	1 GB	1	7s	92.7%	0.0%	11.5 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:REPLACE_DOTS (bCalBor7_1)	COMPLETED	-	2	12 GB	1	72ms	100.1%	0.0%	8 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (input.1.fasta)	COMPLETED	-	12	21 GB	1	19m 49s	98.3%	1.0%	19.8 GB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:UCSC_BEDGRAPHTOBIGWIG (bCalBor7_1)	COMPLETED	-	2	1 GB	1	0ms	76.5%	0.0%	6.4 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (input.0.fasta)	COMPLETED	-	12	21 GB	1	21m 21s	98.4%	1.0%	19.8 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (input.1.fasta)	COMPLETED	-	12	21 GB	1	22m 8s	97.9%	1.0%	19.8 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (input.0.fasta)	COMPLETED	-	12	21 GB	1	24m 53s	100.0%	1.0%	19.8 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:CAT_CAT (bCalBor7_1)	COMPLETED	-	2	12 GB	1	0ms	49.1%	0.0%	2.8 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:SELFCOMP_MUMMER2BED (bCalBor7_1)	COMPLETED	-	10	1 GB	1	1s	97.3%	0.0%	2.8 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:SELFCOMP_MAPIDS (bCalBor7_1)	COMPLETED	-	10	1 GB	1	1s	87.4%	0.0%	2.9 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:BEDTOOLS_SORT (bCalBor7_1)	COMPLETED	-	1	15 GB	1	0ms	91.7%	0.0%	3 MB
SANGERTOL_TREEVAL:TREEVAL:KMER_READ_COVERAGE:FKUTILS_FKPROF (bCalBor7_1)	COMPLETED	-	25	50 GB	1	13m 1s	124.0%	1.1%	21.8 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:SELFCOMP_ALIGNMENTBLOCKS (bCalBor7_1)	COMPLETED	-	20	1 GB	1	1m 44s	105.8%	0.0%	205 MB
SANGERTOL_TREEVAL:TREEVAL:KMER_READ_COVERAGE:GNU_SORT (bCalBor7_1)	COMPLETED	-	2	12 GB	1	21.4s	173.4%	0.1%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:CONCATBLOCKS (bCalBor7_1.bed)	COMPLETED	-	1	6 GB	1	100ms	60.8%	0.0%	2.9 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:UCSC_BEDTOBIGBED (bCalBor7_1)	COMPLETED	-	1	2 GB	1	0ms	63.8%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:KMER_READ_COVERAGE:UCSC_BEDGRAPHTOBIGWIG (bCalBor7_1)	COMPLETED	-	2	1 GB	1	38s	100.1%	0.0%	52.6 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_MINIMAP2:CRAM_FILTER_MINIMAP2_FILTER5END_FIXMATE_SORT (bCalBor7_1)	COMPLETED	-	16	50 GB	1	36m 18s	1512.1%	0.9%	18.5 GB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:MINIMAP2_ALIGN (bCalBor7_1)	COMPLETED	-	20	50 GB	1	43m 55s	1863.6%	1.0%	20.8 GB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:CAT_CAT (bCalBor7)	COMPLETED	-	2	12 GB	1	3s	100.1%	0.0%	3.5 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:GNU_SORT_BED (bCalBor7)	COMPLETED	-	2	12 GB	1	15s	181.1%	0.1%	1.1 GB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:BEDTOOLS_GENOMECOV (bCalBor7)	COMPLETED	-	1	6 GB	1	42s	98.0%	0.1%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:GNU_SORT_COVBED (bCalBor7)	COMPLETED	-	2	12 GB	1	14.3s	179.7%	0.1%	1.1 GB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:GETMINMAXPUNCHES (bCalBor7)	COMPLETED	-	1	6 GB	1	5.7s	96.2%	0.0%	9 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:AVGCOV (bCalBor7)	COMPLETED	-	1	6 GB	1	13.8s	95.6%	0.0%	11.6 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:BEDTOOLS_MERGE_MIN (bCalBor7)	COMPLETED	-	1	6 GB	1	0ms	44.7%	0.0%	2.9 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:BEDTOOLS_MERGE_MAX (bCalBor7)	COMPLETED	-	1	6 GB	1	0ms	60.6%	0.0%	3 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:GRAPHOVERALLCOVERAGE (bCalBor7)	COMPLETED	-	1	6 GB	1	16s	99.6%	0.0%	6.8 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:BED2BW_NORMAL (bCalBor7_1)	COMPLETED	-	2	1 GB	1	21s	100.9%	0.0%	10.2 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:BED2BW_AVGCOV (bCalBor7)	COMPLETED	-	2	1 GB	1	0ms	63.2%	0.0%	3.8 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:FINDHALFCOVERAGE (bCalBor7)	COMPLETED	-	1	6 GB	1	13s	97.9%	0.0%	14.8 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_MINIMAP2:CRAM_FILTER_MINIMAP2_FILTER5END_FIXMATE_SORT (bCalBor7_1)	COMPLETED	-	16	50 GB	1	1h 8m 46s	1512.3%	0.9%	18.7 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_MINIMAP2:CRAM_FILTER_MINIMAP2_FILTER5END_FIXMATE_SORT (bCalBor7_1)	COMPLETED	-	16	50 GB	1	1h 16m 14s	1432.9%	0.9%	18.6 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_MINIMAP2:CRAM_FILTER_MINIMAP2_FILTER5END_FIXMATE_SORT (bCalBor7_1)	COMPLETED	-	16	50 GB	1	1h 17m 19s	1385.9%	0.9%	18.7 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_MINIMAP2:CRAM_FILTER_MINIMAP2_FILTER5END_FIXMATE_SORT (bCalBor7_1)	COMPLETED	-	16	50 GB	1	1h 18m 22s	1402.8%	0.9%	18.8 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_MINIMAP2:SAMTOOLS_MERGE (bCalBor7_1)	COMPLETED	-	16	50 GB	1	8m 40s	642.9%	0.0%	29.9 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BAMTOBED_COOLER:SAMTOOLS_MARKDUP (bCalBor7_1)	COMPLETED	-	12	14 GB	1	8m 11s	758.8%	0.0%	502.8 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (AquilaChysaetos144cdna)	COMPLETED	-	6	64 GB	1	1h 51m 58s	403.2%	2.7%	58.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (TaeniopygiaGuttata2000cdna)	COMPLETED	-	6	64 GB	1	2h 5m 46s	304.1%	3.0%	64.5 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BAMTOBED_COOLER:BAMTOBED_SORT (bCalBor7_1)	COMPLETED	-	12	58 GB	1	26m 9s	381.9%	2.3%	46.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:SAMTOOLS_MERGE (TaeniopygiaGuttata.TaeGut3_2_4)	COMPLETED	-	16	50 GB	1	25s	524.7%	0.0%	286.1 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:BEDTOOLS_BAMTOBED (TaeniopygiaGuttata.TaeGut3_2_4)	COMPLETED	-	6	36 GB	1	30s	99.0%	0.0%	587.7 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:PUNCHLIST:PAFTOOLS_SAM2PAF (TaeniopygiaGuttata.TaeGut3_2_4)	COMPLETED	-	2	12 GB	1	39s	99.9%	0.0%	866.9 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:BEDTOOLS_SORT (TaeniopygiaGuttata.TaeGut3_2_4)	COMPLETED	-	1	15 GB	1	1s	89.4%	0.0%	5.2 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:PRETEXTMAP_HIGHRES (bCalBor7_1)	COMPLETED	-	20	18 GB	1	38m 59s	156.0%	0.3%	6.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:PUNCHLIST:PAF2BED (TaeniopygiaGuttata.TaeGut3_2_4)	COMPLETED	-	2	12 GB	1	1.1s	89.2%	0.0%	15.6 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:PRETEXTMAP_STANDRD (bCalBor7_1)	COMPLETED	-	16	3 GB	1	41m 10s	147.4%	0.1%	2.2 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:PRETEXT_INGEST_HIRES:PRETEXT_GRAPH (bCalBor7_1)	COMPLETED	-	1	256 MB	1	10.8s	93.9%	0.0%	104.3 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:UCSC_BEDTOBIGBED (TaeniopygiaGuttata.TaeGut3_2_4)	COMPLETED	-	1	2 GB	1	2s	90.9%	0.0%	3.9 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:SNAPSHOT_SRES (bCalBor7_1)	COMPLETED	-	1	1 GB	1	2.6s	93.1%	0.0%	40.1 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:PRETEXT_INGEST_SNDRD:PRETEXT_GRAPH (bCalBor7_1)	COMPLETED	-	1	256 MB	1	12.3s	60.3%	0.0%	104.1 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BAMTOBED_COOLER:GET_PAIRED_CONTACT_BED (bCalBor7_1)	COMPLETED	-	1	12 GB	1	15m 48s	98.7%	0.0%	17.9 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:COOLER_CLOAD (bCalBor7_1)	COMPLETED	-	16	6 GB	1	4m 53s	100.5%	0.2%	3.5 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:COOLER_ZOOMIFY (bCalBor7_1)	COMPLETED	-	12	72 GB	1	5m 4s	258.4%	1.0%	23.8 GB
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:BUSCO (bCalBor7_1)	COMPLETED	-	16	50 GB	1	3h 25m 53s	1261.3%	1.5%	32.3 GB
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:GrabFiles (bCalBor7_1)	COMPLETED	-	1	100 MB	1	8ms	44.8%	0.0%	0
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:EXTRACT_BUSCOGENE (bCalBor7_1)	COMPLETED	-	2	12 GB	1	77ms	74.9%	0.0%	5.7 MB
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:BEDTOOLS_SORT (bCalBor7_1)	COMPLETED	-	1	15 GB	1	0ms	56.8%	0.0%	3.8 MB
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:UCSC_BEDTOBIGBED (bCalBor7_1)	COMPLETED	-	1	2 GB	1	0ms	49.7%	0.0%	3.5 MB
SANGERTOL_TREEVAL:TREEVAL:CUSTOM_DUMPSOFTWAREVERSIONS (1)	COMPLETED	-	1	6 GB	1	469ms	54.8%	0.0%	7 MB
