---RUN_DATA---
Pipeline_version:   v1.0.2
Pipeline_runname:   compassionate_yonath
Pipeline_session:   fee7881f-ae12-45ef-8075-d7790df92d5a
Pipeline_duration:  16023
Pipeline_datastrt:  2024-03-13T16:56:37.271613Z
Pipeline_datecomp:  2024-03-13T21:23:40.305181Z
Pipeline_entrypnt:  FULL
---INPUT_DATA---
InputSampleID:      bNumArq3_3
InputYamlFile:      /nfs/treeoflife-01/teams/tola/users/dp24/new/new-new/treeval/bNumArq3_3.yaml
InputAssemblyData:  [[id:bNumArq3_3, sz:1362173589, ln:bird, tk:null], /lustre/scratch124/tol/projects/darwin/data/birds/Numenius_arquata/assembly/draft/bNumArq3_3/hap1.fa]
Input_PacBio_Files: [[id:read, sz:[5606161809, 3499097386, 5879291694]], [/lustre/scratch124/tol/projects/darwin/data/birds/Numenius_arquata/assembly/draft/bNumArq3_3/work/46/2317fd28e21e88ee9d9443d6a9d854/in/m64221e_230814_063846.ccs.bc2051--bc2051.filtered.fasta.gz, /lustre/scratch124/tol/projects/darwin/data/birds/Numenius_arquata/assembly/draft/bNumArq3_3/work/46/2317fd28e21e88ee9d9443d6a9d854/in/m64222e_231217_033704.ccs.bc2054--bc2054.filtered.fasta.gz, /lustre/scratch124/tol/projects/darwin/data/birds/Numenius_arquata/assembly/draft/bNumArq3_3/work/46/2317fd28e21e88ee9d9443d6a9d854/in/m64222e_240202_202338.ccs.bc2051--bc2051.filtered.fasta.gz]]
Input_Cram_Files:   [[id:cram, sz:28079861737, cn:6], /lustre/scratch124/tol/projects/darwin/data/birds/Numenius_arquata/assembly/draft/bNumArq3_3/work/26/ec4440d79e9eab5f3f3f7917a38f8e/in/47432_3#1.cram]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AquilaChysaetos47093pep)	CACHED	-	6	69 GB	1	9s	453.1%	0.5%	3.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AquilaChysaetos40079pep)	CACHED	-	6	69 GB	1	11s	482.5%	0.6%	4.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AquilaChysaetos49598pep)	CACHED	-	6	69 GB	1	9s	414.2%	0.5%	3.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AquilaChysaetos20039pep)	CACHED	-	6	69 GB	1	9s	437.6%	1.1%	4.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AquilaChysaetos32063pep)	CACHED	-	6	69 GB	1	7s	425.0%	0.9%	3.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AquilaChysaetos43085pep)	CACHED	-	6	69 GB	1	10s	432.2%	0.3%	3.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AquilaChysaetos31562pep)	CACHED	-	6	69 GB	1	10s	441.7%	0.3%	3.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AquilaChysaetos3506pep)	CACHED	-	6	69 GB	1	8s	393.4%	0.2%	3.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AquilaChysaetos36572pep)	CACHED	-	6	69 GB	1	8s	399.4%	0.3%	3.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AquilaChysaetos45089pep)	CACHED	-	6	69 GB	1	18s	432.8%	0.3%	4.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AquilaChysaetos34067pep)	CACHED	-	6	69 GB	1	9s	370.8%	1.0%	3.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AquilaChysaetos39578pep)	CACHED	-	6	69 GB	1	7s	460.6%	1.1%	4.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AquilaChysaetos29558pep)	CACHED	-	6	69 GB	1	10s	461.5%	0.5%	3.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AquilaChysaetos51101pep)	CACHED	-	6	69 GB	1	11s	440.3%	0.3%	4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AquilaChysaetos16532pep)	CACHED	-	6	69 GB	1	10s	430.5%	0.2%	3.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AquilaChysaetos28556pep)	CACHED	-	6	69 GB	1	8s	396.7%	0.2%	3.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AquilaChysaetos32564pep)	CACHED	-	6	69 GB	1	8s	395.6%	0.2%	3.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AquilaChysaetos31061pep)	CACHED	-	6	69 GB	1	10s	413.3%	0.2%	3.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AquilaChysaetos7013pep)	CACHED	-	6	69 GB	1	13s	424.5%	0.3%	4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AquilaChysaetos33566pep)	CACHED	-	6	69 GB	1	11s	406.8%	1.1%	4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AquilaChysaetos11021pep)	CACHED	-	6	69 GB	1	10s	428.5%	0.5%	3.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AquilaChysaetos47594pep)	CACHED	-	6	69 GB	1	8s	459.3%	1.2%	4.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AquilaChysaetos19538pep)	CACHED	-	6	69 GB	1	7s	433.7%	1.0%	3.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AquilaChysaetos21542pep)	CACHED	-	6	69 GB	1	8s	455.6%	1.2%	4.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AquilaChysaetos18035pep)	CACHED	-	6	69 GB	1	13s	394.6%	0.3%	3.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AquilaChysaetos44087pep)	CACHED	-	6	69 GB	1	15s	486.5%	0.6%	4.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AquilaChysaetos17534pep)	CACHED	-	6	69 GB	1	9s	403.0%	0.2%	3.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AquilaChysaetos15029pep)	CACHED	-	6	69 GB	1	8s	446.3%	0.6%	4.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AquilaChysaetos3005pep)	CACHED	-	6	69 GB	1	7s	446.6%	1.0%	3.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AquilaChysaetos45590pep)	CACHED	-	6	69 GB	1	10s	444.6%	1.1%	4.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:CAT_CAT (AquilaChysaetos.bAquChr1_4_pep)	CACHED	-	2	12 GB	1	2s	77.6%	0.0%	3.5 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:EXTRACT_COV_IDEN (AquilaChysaetos.bAquChr1_4_pep)	CACHED	-	2	12 GB	1	339ms	128.4%	0.0%	16.2 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:BEDTOOLS_SORT (AquilaChysaetos.bAquChr1_4_pep)	CACHED	-	1	15 GB	1	2s	97.7%	0.2%	456.1 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:TABIX_BGZIPTABIX (AquilaChysaetos.bAquChr1_4_pep)	CACHED	-	1	1 GB	1	1s	94.3%	0.0%	9.2 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:SAMTOOLS_SORT (bNumArq3)	COMPLETED	-	8	36 GB	1	5m 27s	442.2%	1.6%	6.1 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_MINIMAP2:SAMTOOLS_MERGE (bNumArq3_3)	COMPLETED	-	16	50 GB	1	9m 10s	801.3%	0.0%	35.1 MB
SANGERTOL_TREEVAL:TREEVAL:KMER_READ_COVERAGE:FASTK_FASTK (bNumArq3_3)	COMPLETED	-	25	100 GB	1	9m 40s	616.9%	5.3%	39.8 GB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:SAMTOOLS_VIEW_FILTER_PRIMARY (bNumArq3)	COMPLETED	-	2	12 GB	1	9m 44s	100.8%	0.0%	12.6 MB
SANGERTOL_TREEVAL:TREEVAL:KMER:FASTK_FASTK (bNumArq3_3)	COMPLETED	-	25	100 GB	1	10m 15s	653.5%	10.6%	39.8 GB
SANGERTOL_TREEVAL:TREEVAL:KMER:MERQURYFK_MERQURYFK (bNumArq3_3)	COMPLETED	-	20	100 GB	1	2m 43s	1249.9%	3.1%	11.6 GB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:BEDTOOLS_BAMTOBED (bNumArq3)	COMPLETED	-	6	36 GB	1	5m 49s	99.8%	0.0%	7.8 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:BEDTOOLS_GENOMECOV (bNumArq3)	COMPLETED	-	1	6 GB	1	33s	98.3%	0.3%	1.1 GB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:GNU_SORT (bNumArq3)	COMPLETED	-	2	12 GB	1	7.7s	167.0%	0.2%	1.1 GB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:GETMINMAXPUNCHES (bNumArq3)	COMPLETED	-	1	6 GB	1	3.4s	95.6%	0.0%	8.9 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:GRAPHOVERALLCOVERAGE (bNumArq3)	COMPLETED	-	1	6 GB	1	10s	97.5%	0.0%	6.2 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:LONGREADCOVERAGESCALELOG (bNumArq3)	COMPLETED	-	1	6 GB	1	19s	98.6%	0.0%	17.9 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:BEDTOOLS_MERGE_MIN (bNumArq3)	COMPLETED	-	1	6 GB	1	0ms	62.4%	0.0%	3.2 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:AVGCOV (bNumArq3)	COMPLETED	-	1	6 GB	1	9.9s	95.1%	0.0%	12.7 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:FINDHALFCOVERAGE (bNumArq3)	COMPLETED	-	1	6 GB	1	13s	98.4%	0.0%	14.8 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:BED2BW_AVGCOV (bNumArq3)	COMPLETED	-	2	1 GB	1	0ms	91.6%	0.0%	4 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:BED2BW_NORMAL (bNumArq3_3)	COMPLETED	-	2	1 GB	1	1m 5s	63.2%	0.0%	30 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:BED2BW_LOG (bNumArq3_3)	COMPLETED	-	2	1 GB	1	40s	63.7%	0.0%	34.1 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BAMTOBED_COOLER:SAMTOOLS_MARKDUP (bNumArq3_3)	COMPLETED	-	12	18 GB	1	10m 30s	796.2%	0.0%	87.6 MB
SANGERTOL_TREEVAL:TREEVAL:KMER_READ_COVERAGE:FKUTILS_FKPROF (bNumArq3_3)	COMPLETED	-	25	50 GB	1	16m 2s	117.7%	5.4%	20.5 GB
SANGERTOL_TREEVAL:TREEVAL:KMER_READ_COVERAGE:GNU_SORT (bNumArq3_3)	COMPLETED	-	2	12 GB	1	14s	159.9%	0.3%	1.9 GB
SANGERTOL_TREEVAL:TREEVAL:KMER_READ_COVERAGE:UCSC_BEDGRAPHTOBIGWIG (bNumArq3_3)	COMPLETED	-	2	1 GB	1	33s	99.7%	0.0%	55.7 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:PRETEXTMAP_STANDRD (bNumArq3_3)	COMPLETED	-	16	3 GB	1	46m 8s	156.5%	0.6%	2.2 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:PRETEXTMAP_HIGHRES (bNumArq3_3)	COMPLETED	-	20	18 GB	1	48m 17s	162.0%	0.9%	6.6 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:PRETEXT_INGEST_HIRES:PRETEXT_GRAPH (bNumArq3_3)	COMPLETED	-	1	256 MB	1	8.5s	96.6%	0.0%	114.9 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:SNAPSHOT_SRES (bNumArq3_3)	COMPLETED	-	1	1 GB	1	3m 14s	41.4%	0.0%	14.8 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:PRETEXT_INGEST_SNDRD:PRETEXT_GRAPH (bNumArq3_3)	COMPLETED	-	1	256 MB	1	3m 25s	43.7%	0.0%	107.8 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BAMTOBED_COOLER:BAMTOBED_SORT (bNumArq3_3)	COMPLETED	-	12	72 GB	1	43m 52s	451.2%	3.1%	47.3 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BAMTOBED_COOLER:GET_PAIRED_CONTACT_BED (bNumArq3_3)	COMPLETED	-	1	16 GB	1	21m 2s	98.8%	0.0%	18.2 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:COOLER_CLOAD (bNumArq3_3)	COMPLETED	-	16	6 GB	1	8m 48s	99.3%	0.4%	3.3 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:COOLER_ZOOMIFY (bNumArq3_3)	COMPLETED	-	12	72 GB	1	7m 32s	274.6%	7.9%	25.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (TaeniopygiaGuttata2000cdna)	COMPLETED	-	6	64 GB	1	2h 46m 57s	333.8%	8.1%	62.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (AquilaChysaetos144cdna)	COMPLETED	-	6	64 GB	1	2h 53m 45s	391.9%	15.0%	57.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:SAMTOOLS_MERGE (TaeniopygiaGuttata.TaeGut3_2_4)	COMPLETED	-	16	50 GB	1	36s	636.8%	0.1%	294.1 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:BEDTOOLS_BAMTOBED (TaeniopygiaGuttata.TaeGut3_2_4)	COMPLETED	-	6	36 GB	1	45s	98.5%	0.1%	590.2 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:BEDTOOLS_SORT (TaeniopygiaGuttata.TaeGut3_2_4)	COMPLETED	-	1	15 GB	1	1s	94.8%	0.0%	3 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:UCSC_BEDTOBIGBED (TaeniopygiaGuttata.TaeGut3_2_4)	COMPLETED	-	1	2 GB	1	1s	81.4%	0.0%	4 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:PUNCHLIST:PAFTOOLS_SAM2PAF (TaeniopygiaGuttata.TaeGut3_2_4)	COMPLETED	-	2	12 GB	1	1m 2s	109.4%	0.2%	787.8 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:PUNCHLIST:PAF2BED (TaeniopygiaGuttata.TaeGut3_2_4)	COMPLETED	-	2	12 GB	1	710ms	139.9%	0.0%	22.3 MB
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:BUSCO (bNumArq3_3)	COMPLETED	-	16	50 GB	1	4h 14m 32s	1078.7%	4.2%	38.7 GB
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:GrabFiles (bNumArq3_3)	COMPLETED	-	1	100 MB	1	40ms	55.8%	0.0%	0
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:EXTRACT_BUSCOGENE (bNumArq3_3)	COMPLETED	-	2	12 GB	1	56ms	73.4%	0.0%	2.9 MB
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:BEDTOOLS_SORT (bNumArq3_3)	COMPLETED	-	1	15 GB	1	0ms	69.8%	0.0%	3.2 MB
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:UCSC_BEDTOBIGBED (bNumArq3_3)	COMPLETED	-	1	2 GB	1	0ms	61.0%	0.0%	3.9 MB
SANGERTOL_TREEVAL:TREEVAL:CUSTOM_DUMPSOFTWAREVERSIONS (1)	COMPLETED	-	1	6 GB	1	232ms	69.9%	0.0%	2.4 MB
