---RUN_DATA---
Pipeline_version:   v1.1.0
Pipeline_runname:   nice_bartik
Pipeline_session:   7e22f966-7a65-4769-aa0e-b630831b8e31
Pipeline_duration:  7706
Pipeline_datastrt:  2024-04-26T09:17:30.223937+01:00
Pipeline_datecomp:  2024-04-26T11:25:56.725178+01:00
Pipeline_entrypnt:  FULL
---INPUT_DATA---
InputSampleID:      nxPanSupe1_1
InputYamlFile:      /nfs/treeoflife-01/teams/tola/users/dp24/new/new-new/treeval/yaml/nxPanSupe1_1.yaml
InputAssemblyData:  [[id:nxPanSupe1_1, sz:105255887, ln:nematode, tk:null], /lustre/scratch123/tol/projects/tol-nematodes/data/Panagrolaimus/Panagrolaimus_superbus/assembly/draft/treeval/nxPanSupe1_1/hap1.fa]
Input_PacBio_Files: [[id:read, sz:[403374603, 4486910546]], [/lustre/scratch123/tol/projects/tol-nematodes/data/Panagrolaimus/Panagrolaimus_superbus/assembly/draft/treeval/work/bb/409c9230a5f111ccd462b0ab7f9062/in/demultiplex.bc1001_BAK8A_OA--bc1001_BAK8A_OA.filtered.fasta.gz, /lustre/scratch123/tol/projects/tol-nematodes/data/Panagrolaimus/Panagrolaimus_superbus/assembly/draft/treeval/work/bb/409c9230a5f111ccd462b0ab7f9062/in/demultiplex.bc1015_BAK8B_OA--bc1015_BAK8B_OA.filtered.fasta.gz]]
Input_Cram_Files:   [[id:cram, sz:30448984440, cn:7], /lustre/scratch123/tol/projects/tol-nematodes/data/Panagrolaimus/Panagrolaimus_superbus/assembly/draft/treeval/work/b9/60038dad236a93e175ffab0c264df6/in/41949_2#8.cram]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:BEDTOOLS_BAMTOBED (CaenorhabditisElegans.WBcel235)	CACHED	-	6	36 GB	1	1s	91.5%	0.0%	3.4 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (Gae_host10004pep)	CACHED	-	6	50 GB	1	43s	546.3%	0.2%	1.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:PUNCHLIST:PAF2BED (CaenorhabditisElegans.WBcel235)	CACHED	-	2	12 GB	1	31ms	64.4%	0.0%	0
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (Gae_host2000pep)	CACHED	-	6	50 GB	1	35s	591.1%	0.2%	1.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (CSKR_v22000pep)	CACHED	-	6	50 GB	1	26s	575.5%	0.3%	1.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:BEDTOOLS_SORT (CaenorhabditisElegans.WBcel235)	CACHED	-	1	15 GB	1	1s	50.1%	0.0%	3.2 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (CSKR_v214006pep)	CACHED	-	6	50 GB	1	35s	387.0%	0.3%	1.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (CSKR_v24001pep)	CACHED	-	6	50 GB	1	29s	588.2%	0.4%	1.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:UCSC_BEDTOBIGBED (CaenorhabditisElegans.WBcel235)	CACHED	-	1	2 GB	1	0ms	73.6%	0.0%	3.2 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (CSKR_v28003pep)	CACHED	-	6	50 GB	1	29s	587.9%	0.2%	1.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (CSKR_v212005pep)	CACHED	-	6	50 GB	1	28s	584.7%	0.4%	1.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (CSKR_v210004pep)	CACHED	-	6	50 GB	1	29s	581.7%	0.4%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (CSKR_v214415pep)	CACHED	-	6	50 GB	1	7s	521.9%	0.1%	513.9 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (CSKR_v26002pep)	CACHED	-	6	50 GB	1	28s	586.0%	0.2%	1.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (MacroLigano0pep)	CACHED	-	6	50 GB	1	0ms	101.8%	0.0%	24.8 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (MacroLigano24011pep)	CACHED	-	6	50 GB	1	36s	581.4%	0.3%	1.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (MacroLigano42020pep)	CACHED	-	6	50 GB	1	35s	590.1%	0.4%	1.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (MacroLigano14006pep)	CACHED	-	6	50 GB	1	30s	590.0%	0.5%	1.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (MacroLigano8003pep)	CACHED	-	6	50 GB	1	32s	589.1%	0.5%	1.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (MacroLigano49042pep)	CACHED	-	6	50 GB	1	20s	510.4%	0.1%	1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (MacroLigano26012pep)	CACHED	-	6	50 GB	1	34s	573.2%	0.4%	1.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (MacroLigano46022pep)	CACHED	-	6	50 GB	1	33s	587.5%	0.4%	1.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (MacroLigano12005pep)	CACHED	-	6	50 GB	1	33s	584.7%	0.5%	1.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (MacroLigano38018pep)	CACHED	-	6	50 GB	1	30s	587.3%	0.4%	1.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (MacroLigano16007pep)	CACHED	-	6	50 GB	1	32s	585.5%	0.3%	1.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (MacroLigano40019pep)	CACHED	-	6	50 GB	1	34s	591.2%	0.5%	2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (MacroLigano36017pep)	CACHED	-	6	50 GB	1	47s	443.8%	0.3%	1.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (MacroLigano28013pep)	CACHED	-	6	50 GB	1	35s	492.2%	0.3%	1.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (MacroLigano22010pep)	CACHED	-	6	50 GB	1	35s	573.1%	0.5%	1.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (MacroLigano10004pep)	CACHED	-	6	50 GB	1	29s	586.5%	0.3%	1.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (MacroLigano20009pep)	CACHED	-	6	50 GB	1	33s	589.3%	0.5%	1.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (MacroLigano6002pep)	CACHED	-	6	50 GB	1	32s	589.9%	0.5%	1.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (MacroLigano32015pep)	CACHED	-	6	50 GB	1	30s	588.8%	0.6%	2.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (MacroLigano30014pep)	CACHED	-	6	50 GB	1	39s	531.9%	0.7%	2.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (MacroLigano2000pep)	CACHED	-	6	50 GB	1	32s	585.0%	0.2%	2.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (MacroLigano34016pep)	CACHED	-	6	50 GB	1	30s	596.2%	0.1%	1023.1 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (MacroLigano4001pep)	CACHED	-	6	50 GB	1	36s	592.3%	0.4%	2.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (MacroLigano48023pep)	CACHED	-	6	50 GB	1	37s	593.8%	0.3%	2.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (MacroLigano44021pep)	CACHED	-	6	50 GB	1	44s	404.8%	0.6%	2.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (MacroLigano18008pep)	CACHED	-	6	50 GB	1	47s	323.8%	0.3%	2.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:CAT_CAT (Gae_host.Gae_pep)	CACHED	-	2	12 GB	1	1s	84.1%	0.0%	2.8 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:CAT_CAT (CaenorhabditisElegans.WBcel235_pep)	CACHED	-	2	12 GB	1	1s	50.4%	0.0%	2.9 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:CAT_CAT (CSKR_v2.CSKR_pep)	CACHED	-	2	12 GB	1	48s	86.9%	0.0%	784 KB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:EXTRACT_COV_IDEN (CaenorhabditisElegans.WBcel235_pep)	CACHED	-	2	12 GB	1	193ms	112.7%	0.0%	21.6 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:EXTRACT_COV_IDEN (CSKR_v2.CSKR_pep)	CACHED	-	2	12 GB	1	149ms	92.8%	0.0%	18.5 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:EXTRACT_COV_IDEN (Gae_host.Gae_pep)	CACHED	-	2	12 GB	1	239ms	116.0%	0.0%	21 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:CAT_CAT (MacroLigano.Mlig_pep)	CACHED	-	2	12 GB	1	0ms	79.5%	0.0%	3.5 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:EXTRACT_COV_IDEN (MacroLigano.Mlig_pep)	CACHED	-	2	12 GB	1	542ms	146.2%	0.0%	14 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:SAMTOOLS_MERGE (CaenorhabditisElegans.WBcel235)	COMPLETED	-	16	50 GB	1	0ms	366.7%	0.0%	3.7 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:REPLACE_DOTS (nxPanSupe1_1)	COMPLETED	-	2	12 GB	1	33ms	60.6%	0.0%	2.9 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:BEDTOOLS_SORT (Gae_host.Gae_pep)	CACHED	-	1	15 GB	1	3s	96.8%	0.0%	20.5 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:TABIX_BGZIPTABIX (Gae_host.Gae_pep)	CACHED	-	1	1 GB	1	0ms	73.1%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:BUSCO (nxPanSupe1_1)	CACHED	-	16	50 GB	1	6m 43s	1131.4%	0.4%	2.8 GB
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:GrabFiles (nxPanSupe1_1)	CACHED	-	1	100 MB	1	117ms	29.0%	0.0%	0
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:EXTRACT_BUSCOGENE (nxPanSupe1_1)	CACHED	-	2	12 GB	1	33ms	63.4%	0.0%	2.9 MB
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:BEDTOOLS_SORT (nxPanSupe1_1)	CACHED	-	1	15 GB	1	0ms	76.0%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:UCSC_BEDTOBIGBED (nxPanSupe1_1)	CACHED	-	1	2 GB	1	0ms	12.7%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:PUNCHLIST:PAFTOOLS_SAM2PAF (CaenorhabditisElegans.WBcel235)	COMPLETED	-	2	12 GB	1	1s	106.8%	0.0%	5.5 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:BEDTOOLS_BAMTOBED (CaenorhabditisElegans.WBcel235)	COMPLETED	-	6	36 GB	1	1s	98.2%	0.0%	3.5 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:UCSC_BEDGRAPHTOBIGWIG (nxPanSupe1_1)	COMPLETED	-	2	1 GB	1	0ms	55.6%	0.0%	3.4 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:BEDTOOLS_SORT (CaenorhabditisElegans.WBcel235_pep)	CACHED	-	1	15 GB	1	4s	90.5%	0.0%	45.9 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:TABIX_BGZIPTABIX (CaenorhabditisElegans.WBcel235_pep)	CACHED	-	1	1 GB	1	0ms	84.1%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:BEDTOOLS_SORT (CSKR_v2.CSKR_pep)	CACHED	-	1	15 GB	1	0ms	76.4%	0.0%	3.2 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:TABIX_BGZIPTABIX (CSKR_v2.CSKR_pep)	CACHED	-	1	1 GB	1	0ms	73.0%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:BEDTOOLS_SORT (MacroLigano.Mlig_pep)	CACHED	-	1	15 GB	1	1s	92.2%	0.0%	3.2 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:TABIX_BGZIPTABIX (MacroLigano.Mlig_pep)	CACHED	-	1	1 GB	1	0ms	74.2%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:PUNCHLIST:PAF2BED (CaenorhabditisElegans.WBcel235)	COMPLETED	-	2	12 GB	1	28ms	101.2%	0.0%	2.9 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:BEDTOOLS_SORT (CaenorhabditisElegans.WBcel235)	COMPLETED	-	1	15 GB	1	0ms	63.4%	0.0%	3.2 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:UCSC_BEDTOBIGBED (CaenorhabditisElegans.WBcel235)	COMPLETED	-	1	2 GB	1	0ms	44.5%	0.0%	3 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:MINIMAP2_ALIGN (nxPanSupe1_1)	COMPLETED	-	20	50 GB	1	1m 52s	1868.6%	7.8%	15 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_MINIMAP2:SAMTOOLS_MERGE (nxPanSupe1_1)	COMPLETED	-	16	50 GB	1	14m 53s	576.2%	0.0%	33.9 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:MINIMAP2_ALIGN (nxPanSupe1_1)	COMPLETED	-	20	50 GB	1	22m 7s	1930.5%	4.0%	15.4 GB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:CAT_CAT (nxPanSupe1)	COMPLETED	-	2	12 GB	1	1s	80.9%	0.0%	3.5 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:GNU_SORT_BED (nxPanSupe1)	COMPLETED	-	2	12 GB	1	3.2s	180.4%	0.1%	234.6 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:BEDTOOLS_GENOMECOV (nxPanSupe1)	COMPLETED	-	1	6 GB	1	8s	95.8%	0.1%	280.9 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:GNU_SORT_COVBED (nxPanSupe1)	COMPLETED	-	2	12 GB	1	2.1s	180.0%	0.0%	167.1 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:GRAPHOVERALLCOVERAGE (nxPanSupe1)	COMPLETED	-	1	6 GB	1	2s	94.5%	0.0%	6.7 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:GETMINMAXPUNCHES (nxPanSupe1)	COMPLETED	-	1	6 GB	1	618ms	91.0%	0.0%	9 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:BED2BW_NORMAL (nxPanSupe1_1)	COMPLETED	-	2	1 GB	1	4s	98.3%	0.0%	12.9 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:AVGCOV (nxPanSupe1)	COMPLETED	-	1	6 GB	1	3.2s	92.5%	0.0%	11.8 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:BEDTOOLS_MERGE_MAX (nxPanSupe1)	COMPLETED	-	1	6 GB	1	0ms	76.5%	0.0%	3.2 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:BEDTOOLS_MERGE_MIN (nxPanSupe1)	COMPLETED	-	1	6 GB	1	0ms	59.9%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:FINDHALFCOVERAGE (nxPanSupe1)	COMPLETED	-	1	6 GB	1	3s	93.9%	0.0%	14.8 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:BED2BW_AVGCOV (nxPanSupe1)	COMPLETED	-	2	1 GB	1	0ms	93.7%	0.0%	3.7 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BAMTOBED_COOLER:SAMTOOLS_MARKDUP (nxPanSupe1_1)	COMPLETED	-	12	20 GB	1	15m 11s	627.9%	0.2%	691.4 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:PRETEXTMAP_STANDRD (nxPanSupe1_1)	COMPLETED	-	16	3 GB	1	51m 34s	156.9%	0.6%	2.2 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:SNAPSHOT_SRES (nxPanSupe1_1)	COMPLETED	-	1	1 GB	1	4.8s	87.5%	0.0%	52.6 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:PRETEXT_INGEST_SNDRD:PRETEXT_GRAPH (nxPanSupe1_1)	COMPLETED	-	1	256 MB	1	5.7s	59.5%	0.0%	77.2 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BAMTOBED_COOLER:BAMTOBED_SORT (nxPanSupe1_1)	COMPLETED	-	12	80 GB	1	46m 36s	460.2%	12.4%	46.9 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:PRETEXTMAP_HIGHRES (nxPanSupe1_1)	COMPLETED	-	20	18 GB	1	1h 8m 26s	153.8%	1.7%	6.6 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:PRETEXT_INGEST_HIRES:PRETEXT_GRAPH (nxPanSupe1_1)	COMPLETED	-	1	256 MB	1	3.1s	92.3%	0.0%	84.1 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BAMTOBED_COOLER:GET_PAIRED_CONTACT_BED (nxPanSupe1_1)	COMPLETED	-	1	17 GB	1	37m 28s	98.5%	0.0%	18.8 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:COOLER_CLOAD (nxPanSupe1_1)	COMPLETED	-	16	6 GB	1	9m 29s	100.5%	1.8%	3.3 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:COOLER_ZOOMIFY (nxPanSupe1_1)	COMPLETED	-	12	72 GB	1	3m 29s	288.1%	4.3%	23.5 GB
SANGERTOL_TREEVAL:TREEVAL:CUSTOM_DUMPSOFTWAREVERSIONS (1)	COMPLETED	-	1	6 GB	1	270ms	70.8%	0.0%	2.5 MB
