---RUN_DATA---
Pipeline_version:   v1.1.0
Pipeline_runname:   modest_faggin
Pipeline_session:   b8806e56-7f4d-4060-81d7-fea0771fa3fd
Pipeline_duration:  13749
Pipeline_datastrt:  2024-06-12T13:23:01.926475311+01:00
Pipeline_datecomp:  2024-06-12T17:12:10.926686958+01:00
Pipeline_entrypnt:  FULL
---INPUT_DATA---
InputSampleID:      bLarMar3_1
InputYamlFile:      /nfs/treeoflife-01/teams/tola/users/dp24/new/new-new/treeval/yaml/bLarMar3_1.yaml
InputAssemblyData:  [[id:bLarMar3_1, sz:1423508367, ln:bird, tk:null], /lustre/scratch122/tol/data/f/e/2/7/f/9/Larus_marinus/assembly/draft/treeval/bLarMar3_1/hap1.fa]
Input_PacBio_Files: [[id:read, sz:16409351130], /lustre/scratch122/tol/data/f/e/2/7/f/9/Larus_marinus/assembly/draft/treeval/bLarMar3_1/work/2c/fbad5a74d911677364cae2c5c03eb9/in/m84098_240501_111037_s3.ccs.bc2085.filtered.fasta.gz]
Input_Cram_Files:   [[id:cram, sz:34287186997, cn:8], /lustre/scratch122/tol/data/f/e/2/7/f/9/Larus_marinus/assembly/draft/treeval/bLarMar3_1/work/f5/429ffd45d99a37696acee82ebc2c6b/in/48903_7-8#4.cram]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:BEDTOOLS_SORT (AquilaChysaetos.bAquChr1_4_pep)	COMPLETED	-	1	15 GB	1	2s	96.7%	0.1%	426.7 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:TABIX_BGZIPTABIX (AquilaChysaetos.bAquChr1_4_pep)	COMPLETED	-	1	1 GB	1	2s	95.2%	0.0%	8.5 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:WINDOWMASKER_MKCOUNTS (bLarMar3_1)	COMPLETED	-	6	3 GB	1	12m	100.3%	0.4%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (input.1.fasta)	COMPLETED	-	12	23 GB	1	20m 9s	100.3%	5.6%	21.1 GB
SANGERTOL_TREEVAL:TREEVAL:KMER:FASTK_FASTK (bLarMar3_1)	COMPLETED	-	8	100 GB	1	20m 49s	442.5%	6.2%	46.8 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (input.1.fasta)	COMPLETED	-	12	23 GB	1	22m 49s	100.2%	5.6%	21.1 GB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:WINDOWMASKER_USTAT (bLarMar3_1)	COMPLETED	-	1	1 GB	1	12m 6s	99.2%	0.2%	621.2 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:EXTRACT_REPEAT (bLarMar3_1)	COMPLETED	-	2	12 GB	1	6s	97.7%	0.0%	6.7 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:BEDTOOLS_INTERSECT (bLarMar3_1)	COMPLETED	-	1	6 GB	1	7s	93.8%	0.5%	1.8 GB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:RENAME_IDS (bLarMar3_1)	COMPLETED	-	2	12 GB	1	1.2s	96.9%	0.0%	8.6 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:GNU_SORT_A (bLarMar3_1)	COMPLETED	-	2	12 GB	1	6.1s	162.0%	0.1%	426.6 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:REFORMAT_INTERSECT (bLarMar3_1)	COMPLETED	-	2	12 GB	1	4.3s	137.6%	0.0%	9.5 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (input.0.fasta)	COMPLETED	-	12	23 GB	1	24m 9s	100.2%	5.6%	21.1 GB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:TABIX_BGZIPTABIX (bLarMar3_1)	COMPLETED	-	1	1 GB	1	5s	94.5%	0.0%	12.6 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:BEDTOOLS_MAP (bLarMar3_1)	COMPLETED	-	1	6 GB	1	4s	92.9%	0.0%	10.5 MB
SANGERTOL_TREEVAL:TREEVAL:KMER:MERQURYFK_MERQURYFK (bLarMar3_1)	COMPLETED	-	20	100 GB	1	3m 15s	1258.9%	1.6%	12.1 GB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:REPLACE_DOTS (bLarMar3_1)	COMPLETED	-	2	12 GB	1	39ms	82.9%	0.0%	8.1 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:UCSC_BEDGRAPHTOBIGWIG (bLarMar3_1)	COMPLETED	-	2	1 GB	1	0ms	87.0%	0.0%	3.8 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_MINIMAP2:CRAM_FILTER_MINIMAP2_FILTER5END_FIXMATE_SORT (bLarMar3_1)	COMPLETED	-	16	50 GB	1	28m 3s	1249.8%	4.8%	18.7 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (input.0.fasta)	COMPLETED	-	12	23 GB	1	28m 44s	100.3%	5.6%	21.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:CAT_CAT (bLarMar3_1)	COMPLETED	-	2	12 GB	1	0ms	57.1%	0.0%	2.6 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:SELFCOMP_MUMMER2BED (bLarMar3_1)	COMPLETED	-	10	1 GB	1	3s	97.1%	0.0%	52.9 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:SELFCOMP_MAPIDS (bLarMar3_1)	COMPLETED	-	10	1 GB	1	2s	97.9%	0.0%	20.3 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:BEDTOOLS_SORT (bLarMar3_1)	COMPLETED	-	1	15 GB	1	2s	95.1%	0.0%	163.4 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_MINIMAP2:CRAM_FILTER_MINIMAP2_FILTER5END_FIXMATE_SORT (bLarMar3_1)	COMPLETED	-	16	50 GB	1	40m 59s	1253.9%	4.8%	18.6 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_MINIMAP2:CRAM_FILTER_MINIMAP2_FILTER5END_FIXMATE_SORT (bLarMar3_1)	COMPLETED	-	16	50 GB	1	41m 9s	1266.4%	9.7%	18.7 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_MINIMAP2:CRAM_FILTER_MINIMAP2_FILTER5END_FIXMATE_SORT (bLarMar3_1)	COMPLETED	-	16	50 GB	1	41m 41s	1187.3%	4.8%	18.7 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_MINIMAP2:CRAM_FILTER_MINIMAP2_FILTER5END_FIXMATE_SORT (bLarMar3_1)	COMPLETED	-	16	50 GB	1	42m 26s	1263.9%	4.8%	18.6 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_MINIMAP2:CRAM_FILTER_MINIMAP2_FILTER5END_FIXMATE_SORT (bLarMar3_1)	COMPLETED	-	16	50 GB	1	42m 26s	1260.8%	4.8%	18.7 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_MINIMAP2:CRAM_FILTER_MINIMAP2_FILTER5END_FIXMATE_SORT (bLarMar3_1)	COMPLETED	-	16	50 GB	1	42m 37s	1238.0%	4.8%	18.5 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_MINIMAP2:CRAM_FILTER_MINIMAP2_FILTER5END_FIXMATE_SORT (bLarMar3_1)	COMPLETED	-	16	50 GB	1	42m 51s	1285.6%	4.8%	18.5 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:SELFCOMP_ALIGNMENTBLOCKS (bLarMar3_1)	COMPLETED	-	20	1 GB	1	18m 25s	100.6%	0.1%	265 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:CONCATBLOCKS (bLarMar3_1.bed)	COMPLETED	-	1	6 GB	1	223ms	58.5%	0.0%	7.8 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:UCSC_BEDTOBIGBED (bLarMar3_1)	COMPLETED	-	1	2 GB	1	0ms	78.4%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_MINIMAP2:SAMTOOLS_MERGE (bLarMar3_1)	COMPLETED	-	16	50 GB	1	12m 32s	723.6%	0.0%	36.4 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BAMTOBED_COOLER:SAMTOOLS_MARKDUP (bLarMar3_1)	COMPLETED	-	12	22 GB	1	14m 13s	658.8%	0.0%	99.8 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:MINIMAP2_ALIGN (bLarMar3_1)	COMPLETED	-	20	50 GB	1	1h 25m 28s	1982.0%	5.6%	21.5 GB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:CAT_CAT (bLarMar3)	COMPLETED	-	2	12 GB	1	2s	88.9%	0.0%	3.5 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:GNU_SORT_BED (bLarMar3)	COMPLETED	-	2	12 GB	1	13.3s	180.4%	0.3%	1.1 GB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:BEDTOOLS_GENOMECOV (bLarMar3)	COMPLETED	-	1	6 GB	1	41s	98.8%	0.4%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:GNU_SORT_COVBED (bLarMar3)	COMPLETED	-	2	12 GB	1	8s	176.3%	0.3%	1.2 GB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:GETMINMAXPUNCHES (bLarMar3)	COMPLETED	-	1	6 GB	1	7.5s	94.7%	0.0%	9 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:GRAPHOVERALLCOVERAGE (bLarMar3)	COMPLETED	-	1	6 GB	1	16s	96.3%	0.0%	6.9 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:BEDTOOLS_MERGE_MIN (bLarMar3)	COMPLETED	-	1	6 GB	1	0ms	72.9%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:BED2BW_NORMAL (bLarMar3_1)	COMPLETED	-	2	1 GB	1	20s	99.6%	0.0%	10.2 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:AVGCOV (bLarMar3)	COMPLETED	-	1	6 GB	1	14.4s	93.4%	0.0%	11.5 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:BEDTOOLS_MERGE_MAX (bLarMar3)	COMPLETED	-	1	6 GB	1	0ms	71.5%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:BED2BW_AVGCOV (bLarMar3)	COMPLETED	-	2	1 GB	1	0ms	68.7%	0.0%	3 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:FINDHALFCOVERAGE (bLarMar3)	COMPLETED	-	1	6 GB	1	14s	97.7%	0.0%	14.8 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:PRETEXTMAP_STANDRD (bLarMar3_1)	COMPLETED	-	16	3 GB	1	1h 13m 5s	159.3%	1.1%	2 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:SNAPSHOT_SRES (bLarMar3_1)	COMPLETED	-	1	1 GB	1	4.5s	88.3%	0.0%	50.7 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:PRETEXT_INGEST_SNDRD:PRETEXT_GRAPH (bLarMar3_1)	COMPLETED	-	1	256 MB	1	11.5s	86.7%	0.0%	103.8 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:PRETEXTMAP_HIGHRES (bLarMar3_1)	COMPLETED	-	20	18 GB	1	1h 18m 14s	179.6%	1.7%	6.6 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:PRETEXT_INGEST_HIRES:PRETEXT_GRAPH (bLarMar3_1)	COMPLETED	-	1	256 MB	1	10s	95.9%	0.0%	104.3 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BAMTOBED_COOLER:BAMTOBED_SORT (bLarMar3_1)	COMPLETED	-	12	129 GB	1	1h 4m 22s	413.4%	12.5%	47.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (AquilaChysaetos144cdna)	COMPLETED	-	6	70 GB	1	2h 39m 16s	400.2%	7.4%	59 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BAMTOBED_COOLER:GET_PAIRED_CONTACT_BED (bLarMar3_1)	COMPLETED	-	1	23 GB	1	30m 48s	99.2%	0.0%	19.1 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (TaeniopygiaGuttata2000cdna)	COMPLETED	-	6	70 GB	1	2h 49m 38s	318.9%	15.2%	61.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:SAMTOOLS_MERGE (TaeniopygiaGuttata.TaeGut3_2_4)	COMPLETED	-	16	50 GB	1	29s	696.2%	0.1%	285.7 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:BEDTOOLS_BAMTOBED (TaeniopygiaGuttata.TaeGut3_2_4)	COMPLETED	-	6	36 GB	1	39s	97.7%	0.1%	587.1 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:BEDTOOLS_SORT (TaeniopygiaGuttata.TaeGut3_2_4)	COMPLETED	-	1	15 GB	1	0ms	90.5%	0.0%	3 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:UCSC_BEDTOBIGBED (TaeniopygiaGuttata.TaeGut3_2_4)	COMPLETED	-	1	2 GB	1	1s	94.3%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:PUNCHLIST:PAFTOOLS_SAM2PAF (TaeniopygiaGuttata.TaeGut3_2_4)	COMPLETED	-	2	12 GB	1	1m 11s	110.2%	0.2%	757.5 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:PUNCHLIST:PAF2BED (TaeniopygiaGuttata.TaeGut3_2_4)	COMPLETED	-	2	12 GB	1	1s	129.1%	0.0%	10.6 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:COOLER_CLOAD (bLarMar3_1)	COMPLETED	-	16	6 GB	1	13m 50s	98.5%	0.9%	3.5 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:COOLER_ZOOMIFY (bLarMar3_1)	COMPLETED	-	12	72 GB	1	11m 57s	336.9%	5.5%	27.2 GB
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:BUSCO (bLarMar3_1)	COMPLETED	-	16	50 GB	1	3h 48m 4s	1350.1%	10.7%	42.6 GB
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:GrabFiles (bLarMar3_1)	COMPLETED	-	1	100 MB	1	7ms	100.0%	0.0%	0
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:EXTRACT_BUSCOGENE (bLarMar3_1)	COMPLETED	-	2	12 GB	1	80ms	62.8%	0.0%	7.7 MB
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:BEDTOOLS_SORT (bLarMar3_1)	COMPLETED	-	1	15 GB	1	1s	71.4%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:UCSC_BEDTOBIGBED (bLarMar3_1)	COMPLETED	-	1	2 GB	1	0ms	72.5%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:CUSTOM_DUMPSOFTWAREVERSIONS (1)	COMPLETED	-	1	6 GB	1	264ms	71.5%	0.0%	3.5 MB
