---RUN_DATA---
Pipeline_version:   v1.0.0
Pipeline_runname:   focused_gauss
Pipeline_session:   2bda0fd9-bd44-4a06-981d-04be9a177a91
Pipeline_duration:  25479
Pipeline_datastrt:  2023-12-23T17:44:15.601781194Z
Pipeline_datecomp:  2023-12-24T00:48:54.606351241Z
Pipeline_entrypnt:  FULL
---INPUT_DATA---
InputSampleID:      fAmiCal2_2
InputYamlFile:      /nfs/treeoflife-01/teams/tola/users/yy5/TV_yamls/fAmiCal2_2.yaml
InputAssemblyData:  [[id:fAmiCal2_2, sz:974990850, ln:fish, tk:null], /lustre/scratch124/tol/projects/genomeark/data/fish/Amia_calva/assembly/draft/treeval/fAmiCal2_2/raw/ref.fa]
Input_PacBio_Files: [[id:pacbio, sz:[7764207594, 5845467510]], [/lustre/scratch123/tol/teams/tola/users/yy5/tv_main/treeval/work/ec/b51ae0d85c6583a8b35558f490aefb/in/m84091_231011_172229_s3.hifi_reads.bc1002.fasta.gz, /lustre/scratch123/tol/teams/tola/users/yy5/tv_main/treeval/work/ec/b51ae0d85c6583a8b35558f490aefb/in/m84091_231019_190625_s2.hifi_reads.bc1002.fasta.gz]]
Input_Cram_Files:   [[id:cram, sz:[12862003381, 6594488904]], [/lustre/scratch123/tol/teams/tola/users/yy5/tv_main/treeval/work/09/1452f02fc7006ee4cbfa5ca12505c5/in/fAmiCal2_L1_S1.cram, /lustre/scratch123/tol/teams/tola/users/yy5/tv_main/treeval/work/09/1452f02fc7006ee4cbfa5ca12505c5/in/fAmiCal2_L1_S8.cram]]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes14873pep)	COMPLETED	-	6	100 GB	1	7s	424.4%	0.2%	2.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes5024pep)	COMPLETED	-	6	100 GB	1	4s	366.5%	0.2%	2.3 GB
SANGERTOL_TREEVAL:TREEVAL:INSILICO_DIGEST:UCSC_BEDTOBIGBED (BSSSI)	COMPLETED	-	1	6 GB	1	1s	79.1%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes31958pep)	COMPLETED	-	6	100 GB	1	8s	483.7%	0.4%	2.9 GB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:EXTRACT_REPEAT (fAmiCal2_2)	COMPLETED	-	2	12 GB	1	4s	98.3%	0.0%	6.7 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:SAMTOOLS_MERGE (OryziasLatipes.ASM223467v1)	COMPLETED	-	16	150 GB	1	1s	145.5%	0.0%	46.7 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:SAMTOOLS_MERGE (Danio_rerio.GRCz11)	COMPLETED	-	16	150 GB	1	2s	108.7%	0.0%	35.8 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (gadMor1.pep.10.fa)	COMPLETED	-	6	100 GB	1	26s	497.1%	0.5%	3.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (gadMor1.pep.11.fa)	COMPLETED	-	6	100 GB	1	32s	549.1%	1.2%	4.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes35777pep)	COMPLETED	-	6	100 GB	1	9s	474.5%	0.4%	3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (Danio_rerio14006pep)	COMPLETED	-	6	100 GB	1	48s	567.2%	1.2%	4.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (gadMor1.pep.13.fa)	COMPLETED	-	6	100 GB	1	23s	552.8%	0.4%	3.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes41807pep)	COMPLETED	-	6	100 GB	1	7s	411.1%	0.8%	3 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (fAmiCal2_2_split.00.fa)	COMPLETED	-	12	50 GB	1	11m 11s	99.9%	7.4%	28 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (fAmiCal2_2_split.04.fa)	COMPLETED	-	12	50 GB	1	9m 53s	100.0%	7.4%	28 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (fAmiCal2_2_split.01.fa)	COMPLETED	-	12	50 GB	1	9m 54s	99.9%	7.4%	28 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (fAmiCal2_2_split.02.fa)	COMPLETED	-	12	50 GB	1	11m 50s	99.9%	7.4%	28 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (fAmiCal2_2_split.05.fa)	COMPLETED	-	12	50 GB	1	10m 56s	100.0%	3.7%	28 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes11456pep)	COMPLETED	-	6	100 GB	1	6s	417.6%	0.2%	2.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (fAmiCal2_2_split.24.fa)	COMPLETED	-	12	50 GB	1	10m 49s	100.0%	3.7%	28 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes602pep)	COMPLETED	-	6	100 GB	1	5s	365.1%	0.7%	2.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes34772pep)	COMPLETED	-	6	100 GB	1	9s	415.2%	1.0%	3.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes15275pep)	COMPLETED	-	6	100 GB	1	8s	439.2%	0.4%	3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes19697pep)	COMPLETED	-	6	100 GB	1	6s	396.4%	0.2%	2.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes6029pep)	COMPLETED	-	6	100 GB	1	4s	403.7%	0.7%	2.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes41003pep)	COMPLETED	-	6	100 GB	1	14s	496.1%	0.4%	3.5 GB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:BEDTOOLS_MAKEWINDOWS (fAmiCal2_2)	COMPLETED	-	1	6 GB	1	1s	78.7%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes27536pep)	COMPLETED	-	6	100 GB	1	22s	293.7%	0.6%	4.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes19094pep)	COMPLETED	-	6	100 GB	1	7s	387.3%	0.4%	2.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes24320pep)	COMPLETED	-	6	100 GB	1	7s	440.4%	0.7%	2.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes17285pep)	COMPLETED	-	6	100 GB	1	10s	320.4%	0.5%	3.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes12662pep)	COMPLETED	-	6	100 GB	1	10s	428.7%	0.4%	3.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes34973pep)	COMPLETED	-	6	100 GB	1	6s	433.7%	0.2%	2.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes7235pep)	COMPLETED	-	6	100 GB	1	4s	398.2%	0.3%	2.4 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (fAmiCal2_2_split.26.fa)	COMPLETED	-	12	50 GB	1	10m 19s	99.8%	3.7%	28 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes32561pep)	COMPLETED	-	6	100 GB	1	8s	384.8%	0.5%	3.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes37586pep)	COMPLETED	-	6	100 GB	1	10s	475.3%	0.5%	3.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes14471pep)	COMPLETED	-	6	100 GB	1	5s	421.2%	0.4%	2.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes31556pep)	COMPLETED	-	6	100 GB	1	7s	455.7%	0.4%	2.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes5828pep)	COMPLETED	-	6	100 GB	1	5s	412.1%	0.3%	2.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes29948pep)	COMPLETED	-	6	100 GB	1	7s	380.3%	0.7%	2.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes9647pep)	COMPLETED	-	6	100 GB	1	7s	453.2%	0.3%	2.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes9446pep)	COMPLETED	-	6	100 GB	1	6s	367.5%	0.2%	2.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes24923pep)	COMPLETED	-	6	100 GB	1	6s	396.0%	0.2%	2.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes37787pep)	COMPLETED	-	6	100 GB	1	14s	508.2%	0.5%	3.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes19898pep)	COMPLETED	-	6	100 GB	1	8s	392.1%	0.4%	3.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes803pep)	COMPLETED	-	6	100 GB	1	5s	388.0%	0.3%	2.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes2612pep)	COMPLETED	-	6	100 GB	1	4s	377.8%	0.3%	2.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes23717pep)	COMPLETED	-	6	100 GB	1	7s	437.0%	0.4%	2.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes27938pep)	COMPLETED	-	6	100 GB	1	9s	484.5%	0.8%	3.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes32159pep)	COMPLETED	-	6	100 GB	1	6s	449.6%	0.3%	2.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (Danio_rerio42020pep)	COMPLETED	-	6	100 GB	1	1m 1s	569.5%	0.5%	4.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes37385pep)	COMPLETED	-	6	100 GB	1	8s	478.6%	0.5%	3.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes1004pep)	COMPLETED	-	6	100 GB	1	5s	394.2%	0.3%	2.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes35978pep)	COMPLETED	-	6	100 GB	1	8s	478.3%	0.6%	4.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes17888pep)	COMPLETED	-	6	100 GB	1	6s	426.6%	0.3%	2.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes7436pep)	COMPLETED	-	6	100 GB	1	6s	424.3%	0.4%	2.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes40601pep)	COMPLETED	-	6	100 GB	1	21s	521.5%	0.3%	5.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes22109pep)	COMPLETED	-	6	100 GB	1	7s	412.7%	0.7%	2.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes17084pep)	COMPLETED	-	6	100 GB	1	9s	491.9%	0.5%	3.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes30953pep)	COMPLETED	-	6	100 GB	1	8s	440.5%	0.2%	2.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes18893pep)	COMPLETED	-	6	100 GB	1	6s	442.8%	0.4%	2.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes6230pep)	COMPLETED	-	6	100 GB	1	5s	422.4%	0.6%	2.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:BEDTOOLS_BAMTOBED (OryziasLatipes.ASM223467v1)	COMPLETED	-	6	36 GB	1	2s	98.0%	0.0%	8.1 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:PUNCHLIST:PAFTOOLS_SAM2PAF (OryziasLatipes.ASM223467v1)	COMPLETED	-	2	12 GB	1	2s	135.5%	0.0%	25.5 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:BEDTOOLS_BAMTOBED (Danio_rerio.GRCz11)	COMPLETED	-	6	36 GB	1	1s	94.7%	0.0%	7.9 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:PUNCHLIST:PAFTOOLS_SAM2PAF (Danio_rerio.GRCz11)	COMPLETED	-	2	12 GB	1	1s	137.1%	0.0%	26 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:GNU_SORT_C (fAmiCal2_2)	COMPLETED	-	2	12 GB	1	130ms	94.7%	0.0%	11.7 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (Danio_rerio26012pep)	COMPLETED	-	6	100 GB	1	1m 12s	435.1%	0.5%	4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes34370pep)	COMPLETED	-	6	100 GB	1	9s	488.3%	1.8%	6.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes12059pep)	COMPLETED	-	6	100 GB	1	5s	417.6%	0.4%	2.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes2009pep)	COMPLETED	-	6	100 GB	1	5s	411.4%	0.3%	2.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes34571pep)	COMPLETED	-	6	100 GB	1	8s	418.5%	1.0%	3.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes8240pep)	COMPLETED	-	6	100 GB	1	5s	393.3%	0.2%	2.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (gadMor1.pep.8.fa)	COMPLETED	-	6	100 GB	1	22s	544.6%	0.4%	3.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (gadMor1.pep.15.fa)	COMPLETED	-	6	100 GB	1	21s	543.2%	0.4%	2.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (gadMor1.pep.4.fa)	COMPLETED	-	6	100 GB	1	21s	548.4%	0.4%	3.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes38993pep)	COMPLETED	-	6	100 GB	1	7s	475.5%	0.4%	3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes36782pep)	COMPLETED	-	6	100 GB	1	8s	373.5%	0.8%	3.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes16280pep)	COMPLETED	-	6	100 GB	1	7s	408.3%	0.3%	2.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes4622pep)	COMPLETED	-	6	100 GB	1	5s	386.6%	0.3%	2.5 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (fAmiCal2_2_split.25.fa)	COMPLETED	-	12	50 GB	1	11m 19s	99.9%	3.7%	28 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes36179pep)	COMPLETED	-	6	100 GB	1	9s	454.6%	0.8%	3.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes18692pep)	COMPLETED	-	6	100 GB	1	5s	425.7%	0.4%	2.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:BEDTOOLS_SORT (OryziasLatipes.ASM223467v1)	COMPLETED	-	1	6 GB	1	1s	84.4%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:PUNCHLIST:PAF2BED (OryziasLatipes.ASM223467v1)	COMPLETED	-	2	12 GB	1	119ms	92.7%	0.0%	6 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:BEDTOOLS_SORT (Danio_rerio.GRCz11)	COMPLETED	-	1	6 GB	1	0ms	83.1%	0.0%	3 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:BEDTOOLS_INTERSECT (fAmiCal2_2)	COMPLETED	-	1	6 GB	1	4s	84.6%	0.8%	1.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (Danio_rerio28013pep)	COMPLETED	-	6	100 GB	1	57s	580.0%	0.7%	5.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes14069pep)	COMPLETED	-	6	100 GB	1	6s	427.9%	0.4%	2.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (fAmiCal2_2_split.18.fa)	COMPLETED	-	12	50 GB	1	11m 12s	100.0%	3.7%	28 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes42410pep)	COMPLETED	-	6	100 GB	1	9s	497.2%	1.3%	5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes3617pep)	COMPLETED	-	6	100 GB	1	7s	355.3%	0.3%	2.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (Danio_rerio16007pep)	COMPLETED	-	6	100 GB	1	51s	567.2%	0.7%	5.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (Danio_rerio52025pep)	COMPLETED	-	6	100 GB	1	50s	577.8%	0.5%	3.8 GB
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:BUSCO (fAmiCal2_2)	COMPLETED	-	16	50 GB	1	57m 34s	1319.9%	2.7%	11.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes33164pep)	COMPLETED	-	6	100 GB	1	7s	370.9%	0.2%	2.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:PUNCHLIST:PAF2BED (Danio_rerio.GRCz11)	COMPLETED	-	2	12 GB	1	175ms	104.0%	0.0%	21.1 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:UCSC_BEDTOBIGBED (OryziasLatipes.ASM223467v1)	COMPLETED	-	1	6 GB	1	0ms	78.3%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:GrabFiles (fAmiCal2_2)	COMPLETED	-	1	6 GB	1	159ms	16.8%	0.0%	0
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes39395pep)	COMPLETED	-	6	100 GB	1	9s	490.3%	0.5%	3.7 GB
SANGERTOL_TREEVAL:TREEVAL:INSILICO_DIGEST:MAKECMAP_RENAMECMAPIDS (DLE1)	COMPLETED	-	2	12 GB	1	0ms	87.4%	0.0%	2.9 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:UCSC_BEDTOBIGBED (Danio_rerio.GRCz11)	COMPLETED	-	1	6 GB	1	0ms	85.4%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes20300pep)	COMPLETED	-	6	100 GB	1	8s	449.7%	0.5%	3.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes20903pep)	COMPLETED	-	6	100 GB	1	9s	387.1%	0.7%	2.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes25124pep)	COMPLETED	-	6	100 GB	1	7s	430.8%	0.4%	2.7 GB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:RENAME_IDS (fAmiCal2_2)	COMPLETED	-	2	12 GB	1	852ms	101.3%	0.0%	4.2 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes33968pep)	COMPLETED	-	6	100 GB	1	7s	443.6%	0.4%	2.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes16481pep)	COMPLETED	-	6	100 GB	1	6s	424.1%	0.4%	2.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (Danio_rerio10004pep)	COMPLETED	-	6	100 GB	1	1m 13s	431.0%	0.6%	4.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes7637pep)	COMPLETED	-	6	100 GB	1	5s	356.5%	0.3%	2.6 GB
SANGERTOL_TREEVAL:TREEVAL:INSILICO_DIGEST:MAKECMAP_CMAP2BED (DLE1)	COMPLETED	-	1	6 GB	1	2s	53.4%	0.0%	14.8 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes43415pep)	COMPLETED	-	6	100 GB	1	9s	457.8%	0.6%	4.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes29345pep)	COMPLETED	-	6	100 GB	1	24s	354.4%	1.4%	5.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes7034pep)	COMPLETED	-	6	100 GB	1	7s	378.4%	0.4%	2.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes10250pep)	COMPLETED	-	6	100 GB	1	8s	433.4%	0.3%	2.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (Danio_rerio22010pep)	COMPLETED	-	6	100 GB	1	47s	575.5%	1.3%	4.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes24521pep)	COMPLETED	-	6	100 GB	1	7s	472.3%	0.4%	3.1 GB
