---RUN_DATA---
Pipeline_version:   v1.1.0
Pipeline_runname:   zen_poisson
Pipeline_session:   12ef1fc8-d5d8-4aa7-8de0-969df6d87738
Pipeline_duration:  13478
Pipeline_datastrt:  2024-04-16T12:54:45.108594+01:00
Pipeline_datecomp:  2024-04-16T16:39:23.871889+01:00
Pipeline_entrypnt:  FULL
---INPUT_DATA---
InputSampleID:      bGalChl1_1
InputYamlFile:      /nfs/treeoflife-01/teams/tola/users/dp24/new/new-new/treeval/yaml/bGalChl1_1.yaml
InputAssemblyData:  [[id:bGalChl1_1, sz:1306044898, ln:bird, tk:null], /lustre/scratch124/tol/projects/darwin/data/birds/Gallinula_chloropus/assembly/draft/treeval/bGalChl1_1/hap1.fa]
Input_PacBio_Files: [[id:read, sz:8322074594], /lustre/scratch124/tol/projects/darwin/data/birds/Gallinula_chloropus/assembly/draft/treeval/bGalChl1_1/work/93/d8e4f7d039718a26f1420325fc8f19/in/m84098_240326_125945_s2.ccs.bc2066.filtered.fasta.gz]
Input_Cram_Files:   [[id:cram, sz:17271880886, cn:4], /lustre/scratch124/tol/projects/darwin/data/birds/Gallinula_chloropus/assembly/draft/treeval/bGalChl1_1/work/c8/5046ed968a699373aeebb02999f8c1/in/48542_3-4#8.cram]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:CAT_CAT (AquilaChysaetos.bAquChr1_4_pep)	COMPLETED	-	2	12 GB	1	2s	83.3%	0.0%	3.5 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:EXTRACT_COV_IDEN (AquilaChysaetos.bAquChr1_4_pep)	COMPLETED	-	2	12 GB	1	390ms	117.0%	0.0%	14.5 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:BEDTOOLS_SORT (AquilaChysaetos.bAquChr1_4_pep)	COMPLETED	-	1	15 GB	1	4s	95.5%	0.1%	570.9 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:TABIX_BGZIPTABIX (AquilaChysaetos.bAquChr1_4_pep)	COMPLETED	-	1	1 GB	1	2s	96.0%	0.0%	9.7 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:WINDOWMASKER_USTAT (bGalChl1_1)	COMPLETED	-	1	1 GB	1	9m 46s	99.1%	0.1%	410.4 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:EXTRACT_REPEAT (bGalChl1_1)	COMPLETED	-	2	12 GB	1	6s	98.0%	0.0%	5.8 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:BEDTOOLS_INTERSECT (bGalChl1_1)	COMPLETED	-	1	6 GB	1	5s	94.9%	0.1%	2.1 GB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:RENAME_IDS (bGalChl1_1)	COMPLETED	-	2	12 GB	1	1.3s	102.1%	0.0%	8.6 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:GNU_SORT_A (bGalChl1_1)	COMPLETED	-	2	12 GB	1	6.8s	178.8%	0.3%	492.4 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:REFORMAT_INTERSECT (bGalChl1_1)	COMPLETED	-	2	12 GB	1	4.7s	141.3%	0.0%	9.8 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:BEDTOOLS_MAP (bGalChl1_1)	COMPLETED	-	1	6 GB	1	5s	96.5%	0.0%	9.4 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:TABIX_BGZIPTABIX (bGalChl1_1)	COMPLETED	-	1	1 GB	1	6s	95.9%	0.0%	9.6 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:REPLACE_DOTS (bGalChl1_1)	COMPLETED	-	2	12 GB	1	68ms	87.8%	0.0%	8.9 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:UCSC_BEDGRAPHTOBIGWIG (bGalChl1_1)	COMPLETED	-	2	1 GB	1	0ms	92.4%	0.0%	4 MB
SANGERTOL_TREEVAL:TREEVAL:KMER_READ_COVERAGE:FASTK_FASTK (bGalChl1_1)	COMPLETED	-	25	100 GB	1	7m 45s	692.6%	9.3%	34.9 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (input.1.fasta)	COMPLETED	-	12	21 GB	1	19m 53s	100.0%	10.3%	19.4 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (input.0.fasta)	COMPLETED	-	12	21 GB	1	27m 9s	100.0%	1.3%	19.4 GB
SANGERTOL_TREEVAL:TREEVAL:KMER:FASTK_FASTK (bGalChl1_1)	COMPLETED	-	25	100 GB	1	7m 34s	711.1%	9.3%	34.9 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (input.1.fasta)	COMPLETED	-	12	21 GB	1	22m 51s	100.1%	5.2%	19.4 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (input.0.fasta)	COMPLETED	-	12	21 GB	1	24m 19s	100.1%	5.2%	19.4 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:CAT_CAT (bGalChl1_1)	COMPLETED	-	2	12 GB	1	0ms	88.0%	0.0%	3.5 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:SELFCOMP_MUMMER2BED (bGalChl1_1)	COMPLETED	-	10	1 GB	1	1s	95.9%	0.0%	36.4 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:SELFCOMP_MAPIDS (bGalChl1_1)	COMPLETED	-	10	1 GB	1	1s	97.3%	0.0%	20.3 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:BEDTOOLS_SORT (bGalChl1_1)	COMPLETED	-	1	15 GB	1	1s	97.0%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:KMER:MERQURYFK_MERQURYFK (bGalChl1_1)	COMPLETED	-	20	100 GB	1	2m 28s	1184.4%	3.0%	11.4 GB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:MINIMAP2_ALIGN (bGalChl1_1)	COMPLETED	-	20	50 GB	1	33m 36s	1949.3%	10.6%	20.1 GB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:CAT_CAT (bGalChl1)	COMPLETED	-	2	12 GB	1	2s	92.8%	0.0%	3.5 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:GNU_SORT_BED (bGalChl1)	COMPLETED	-	2	12 GB	1	15.4s	173.7%	0.3%	1 GB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:BEDTOOLS_GENOMECOV (bGalChl1)	COMPLETED	-	1	6 GB	1	38s	98.4%	0.9%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:GNU_SORT_COVBED (bGalChl1)	COMPLETED	-	2	12 GB	1	15.1s	180.4%	0.3%	1 GB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:GETMINMAXPUNCHES (bGalChl1)	COMPLETED	-	1	6 GB	1	5.7s	95.9%	0.0%	8.9 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:AVGCOV (bGalChl1)	COMPLETED	-	1	6 GB	1	10.3s	94.1%	0.0%	11.8 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:GRAPHOVERALLCOVERAGE (bGalChl1)	COMPLETED	-	1	6 GB	1	12s	96.7%	0.0%	6.3 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:BEDTOOLS_MERGE_MIN (bGalChl1)	COMPLETED	-	1	6 GB	1	0ms	66.5%	0.0%	3.2 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:BEDTOOLS_MERGE_MAX (bGalChl1)	COMPLETED	-	1	6 GB	1	0ms	67.2%	0.0%	3.2 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:BED2BW_AVGCOV (bGalChl1)	COMPLETED	-	2	1 GB	1	0ms	97.3%	0.0%	3.6 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:BED2BW_NORMAL (bGalChl1_1)	COMPLETED	-	2	1 GB	1	19s	99.9%	0.0%	29.8 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:FINDHALFCOVERAGE (bGalChl1)	COMPLETED	-	1	6 GB	1	14s	98.4%	0.0%	14.8 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:SELFCOMP_ALIGNMENTBLOCKS (bGalChl1_1)	COMPLETED	-	20	1 GB	1	5m 30s	101.7%	0.1%	414 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:CONCATBLOCKS (bGalChl1_1.bed)	COMPLETED	-	1	6 GB	1	293ms	80.3%	0.0%	8.1 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:UCSC_BEDTOBIGBED (bGalChl1_1)	COMPLETED	-	1	2 GB	1	0ms	79.7%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:KMER_READ_COVERAGE:FKUTILS_FKPROF (bGalChl1_1)	COMPLETED	-	25	50 GB	1	13m 8s	129.2%	4.6%	17.3 GB
SANGERTOL_TREEVAL:TREEVAL:KMER_READ_COVERAGE:GNU_SORT (bGalChl1_1)	COMPLETED	-	2	12 GB	1	31.5s	178.3%	0.6%	2.3 GB
SANGERTOL_TREEVAL:TREEVAL:KMER_READ_COVERAGE:UCSC_BEDGRAPHTOBIGWIG (bGalChl1_1)	COMPLETED	-	2	2 GB	1	37s	99.3%	0.0%	67.2 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_MINIMAP2:CRAM_FILTER_MINIMAP2_FILTER5END_FIXMATE_SORT (bGalChl1_1)	COMPLETED	-	16	50 GB	1	25m 39s	1197.2%	4.8%	18.5 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_MINIMAP2:CRAM_FILTER_MINIMAP2_FILTER5END_FIXMATE_SORT (bGalChl1_1)	COMPLETED	-	16	50 GB	1	36m 37s	1207.4%	4.8%	18.6 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_MINIMAP2:CRAM_FILTER_MINIMAP2_FILTER5END_FIXMATE_SORT (bGalChl1_1)	COMPLETED	-	16	50 GB	1	39m 40s	1243.3%	4.8%	18.7 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_MINIMAP2:CRAM_FILTER_MINIMAP2_FILTER5END_FIXMATE_SORT (bGalChl1_1)	COMPLETED	-	16	50 GB	1	38m 54s	1239.8%	4.8%	18.6 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_MINIMAP2:SAMTOOLS_MERGE (bGalChl1_1)	COMPLETED	-	16	50 GB	1	5m 11s	834.3%	0.0%	28.3 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BAMTOBED_COOLER:SAMTOOLS_MARKDUP (bGalChl1_1)	COMPLETED	-	12	11 GB	1	6m 48s	712.0%	0.0%	157.8 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BAMTOBED_COOLER:BAMTOBED_SORT (bGalChl1_1)	FAILED	-	12	44 GB	1	19m 50s	-	-	-
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:PRETEXTMAP_STANDRD (bGalChl1_1)	COMPLETED	-	16	3 GB	1	29m 22s	159.4%	0.6%	2.2 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:SNAPSHOT_SRES (bGalChl1_1)	COMPLETED	-	1	1 GB	1	2.2s	90.1%	0.0%	36.2 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:PRETEXT_INGEST_SNDRD:PRETEXT_GRAPH (bGalChl1_1)	COMPLETED	-	1	256 MB	1	8.8s	94.5%	0.0%	136.3 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:PRETEXTMAP_HIGHRES (bGalChl1_1)	COMPLETED	-	20	18 GB	1	42m	161.8%	1.7%	6.6 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:PRETEXT_INGEST_HIRES:PRETEXT_GRAPH (bGalChl1_1)	COMPLETED	-	1	256 MB	1	14.8s	95.4%	0.0%	136.5 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BAMTOBED_COOLER:BAMTOBED_SORT (bGalChl1_1)	COMPLETED	-	12	88 GB	2	25m 21s	468.7%	6.2%	46.7 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BAMTOBED_COOLER:GET_PAIRED_CONTACT_BED (bGalChl1_1)	COMPLETED	-	1	10 GB	1	13m 14s	98.6%	0.0%	17.7 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:COOLER_CLOAD (bGalChl1_1)	COMPLETED	-	16	6 GB	1	5m 22s	99.7%	0.4%	3.4 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:COOLER_ZOOMIFY (bGalChl1_1)	COMPLETED	-	12	72 GB	1	5m 10s	307.9%	6.8%	21.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (TaeniopygiaGuttata2000cdna)	COMPLETED	-	6	64 GB	1	2h 53m 30s	327.9%	15.9%	67.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (AquilaChysaetos144cdna)	COMPLETED	-	6	64 GB	1	2h 56m 14s	363.3%	7.2%	58.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:SAMTOOLS_MERGE (TaeniopygiaGuttata.TaeGut3_2_4)	COMPLETED	-	16	50 GB	1	1m 15s	619.3%	0.1%	288.5 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:BEDTOOLS_BAMTOBED (TaeniopygiaGuttata.TaeGut3_2_4)	COMPLETED	-	6	36 GB	1	1m 14s	98.7%	0.1%	587.9 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:BEDTOOLS_SORT (TaeniopygiaGuttata.TaeGut3_2_4)	COMPLETED	-	1	15 GB	1	1s	95.2%	0.0%	3.2 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:UCSC_BEDTOBIGBED (TaeniopygiaGuttata.TaeGut3_2_4)	COMPLETED	-	1	2 GB	1	1s	96.2%	0.0%	3 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:PUNCHLIST:PAFTOOLS_SAM2PAF (TaeniopygiaGuttata.TaeGut3_2_4)	COMPLETED	-	2	12 GB	1	1m 56s	108.7%	0.0%	730.9 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:PUNCHLIST:PAF2BED (TaeniopygiaGuttata.TaeGut3_2_4)	COMPLETED	-	2	12 GB	1	983ms	139.2%	0.0%	15.2 MB
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:BUSCO (bGalChl1_1)	COMPLETED	-	16	50 GB	1	3h 28m 21s	1373.6%	5.0%	39.6 GB
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:GrabFiles (bGalChl1_1)	COMPLETED	-	1	100 MB	1	60ms	68.8%	0.0%	0
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:EXTRACT_BUSCOGENE (bGalChl1_1)	COMPLETED	-	2	12 GB	1	52ms	73.9%	0.0%	5.8 MB
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:BEDTOOLS_SORT (bGalChl1_1)	COMPLETED	-	1	15 GB	1	0ms	61.5%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:UCSC_BEDTOBIGBED (bGalChl1_1)	COMPLETED	-	1	2 GB	1	1s	66.4%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:CUSTOM_DUMPSOFTWAREVERSIONS (1)	COMPLETED	-	1	6 GB	1	240ms	75.6%	0.0%	2.5 MB
