---RUN_DATA---
Pipeline_version:   v1.0.0
Pipeline_runname:   happy_bernard
Pipeline_session:   8105cbe8-7a0f-4f60-8d71-f7eb1ce639f3
Pipeline_duration:  88872
Pipeline_datastrt:  2023-09-26T15:11:00.527119821+01:00
Pipeline_datecomp:  2023-09-27T15:52:13.245740041+01:00
Pipeline_entrypnt:  FULL
---INPUT_DATA---
InputSampleID:      iyAmmPube2_1
InputYamlFile:      /nfs/treeoflife-01/teams/tola/users/yy5/TV_yamls/iyAmmPube2_1.yaml
InputAssemblyData:  [[id:iyAmmPube2_1, sz:562536495, ln:insects, tk:VGP], /lustre/scratch124/tol/projects/darwin/data/insects/Ammophila_pubescens/assembly/draft/treeval/iyAmmPube2_1/raw/ref.fa]
Input_PacBio_Files: [[id:pacbio, sz:3709804026], /lustre/scratch123/tol/teams/tola/users/yy5/tv_fixed_genome_size/treeval/work/f2/6ff2d92efba459ea70fe58795871bd/in/m64125e_220716_002323.ccs.bc1021_BAK8B_OA--bc1021_BAK8B_OA.filtered.fasta.gz]
Input_Cram_Files:   [[id:cram, sz:39053940944], /lustre/scratch123/tol/teams/tola/users/yy5/tv_fixed_genome_size/treeval/work/f8/ec975d3dd8f76d6ab66db39fc215ef/in/44623_4#2.cram]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:CAT_CAT (VespaCrabro.iyVesCrab1_2_pep)	COMPLETED	-	2	12 GB	1	1s	73.4%	0.0%	2.8 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:CAT_CAT (OsmiaBicornis.iOsmBic2_pep)	COMPLETED	-	2	12 GB	1	2s	52.3%	0.0%	3.4 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:EXTRACT_COV_IDEN (vespa_germanicus.ASM1446619v1_pep)	COMPLETED	-	2	12 GB	1	279ms	97.4%	0.0%	3 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:BEDTOOLS_SORT (vespa_germanicus.ASM1446619v1_pep)	COMPLETED	-	1	6 GB	1	0ms	92.1%	0.0%	3.1 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:BEDTOOLS_SORT (VespaCrabro.iyVesCrab1_2_pep)	COMPLETED	-	1	6 GB	1	1s	97.4%	0.0%	3.1 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:EXTRACT_COV_IDEN (VespaCrabro.iyVesCrab1_2_pep)	COMPLETED	-	2	12 GB	1	237ms	124.3%	0.0%	24.5 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:EXTRACT_COV_IDEN (OsmiaBicornis.iOsmBic2_pep)	COMPLETED	-	2	12 GB	1	287ms	107.8%	0.0%	11.4 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:BEDTOOLS_SORT (OsmiaBicornis.iOsmBic2_pep)	COMPLETED	-	1	6 GB	1	1s	91.9%	0.0%	3.1 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:TABIX_BGZIPTABIX (vespa_germanicus.ASM1446619v1_pep)	COMPLETED	-	1	6 GB	1	0ms	84.0%	0.0%	5.9 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:TABIX_BGZIPTABIX (VespaCrabro.iyVesCrab1_2_pep)	COMPLETED	-	1	6 GB	1	0ms	89.9%	0.0%	6.6 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:TABIX_BGZIPTABIX (OsmiaBicornis.iOsmBic2_pep)	COMPLETED	-	1	6 GB	1	1s	86.0%	0.0%	3 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyAmmPube2_1_split.00.fa)	COMPLETED	-	12	50 GB	1	3m 21s	99.9%	4.4%	16.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyAmmPube2_1_split.02.fa)	COMPLETED	-	12	50 GB	1	3m 43s	99.8%	2.2%	16.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyAmmPube2_1_split.04.fa)	COMPLETED	-	12	50 GB	1	2m 58s	99.9%	2.2%	16.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyAmmPube2_1_split.05.fa)	COMPLETED	-	12	50 GB	1	3m 16s	99.9%	4.4%	16.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyAmmPube2_1_split.07.fa)	COMPLETED	-	12	50 GB	1	2m 58s	99.8%	4.4%	16.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyAmmPube2_1_split.03.fa)	COMPLETED	-	12	50 GB	1	3m 41s	99.9%	4.4%	16.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyAmmPube2_1_split.06.fa)	COMPLETED	-	12	50 GB	1	4m 30s	99.9%	4.4%	16.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyAmmPube2_1_split.01.fa)	COMPLETED	-	12	50 GB	1	5m 18s	93.5%	4.4%	16.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyAmmPube2_1_split.10.fa)	COMPLETED	-	12	50 GB	1	3m	100.0%	2.2%	16.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyAmmPube2_1_split.09.fa)	COMPLETED	-	12	50 GB	1	4m 5s	99.9%	4.4%	16.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyAmmPube2_1_split.08.fa)	COMPLETED	-	12	50 GB	1	4m 3s	99.9%	2.2%	16.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyAmmPube2_1_split.11.fa)	COMPLETED	-	12	50 GB	1	3m 7s	99.8%	4.4%	16.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyAmmPube2_1_split.12.fa)	COMPLETED	-	12	50 GB	1	3m 3s	99.9%	4.4%	16.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyAmmPube2_1_split.13.fa)	COMPLETED	-	12	50 GB	1	3m 37s	99.9%	4.4%	16.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (vespa_germanicus67cdna)	COMPLETED	-	6	100 GB	1	21m 56s	581.0%	1.8%	13.7 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyAmmPube2_1_split.16.fa)	COMPLETED	-	12	50 GB	1	2m 58s	99.9%	2.2%	16.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyAmmPube2_1_split.14.fa)	COMPLETED	-	12	50 GB	1	4m 27s	99.8%	4.4%	16.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyAmmPube2_1_split.17.fa)	COMPLETED	-	12	50 GB	1	3m 24s	99.8%	4.4%	16.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyAmmPube2_1_split.18.fa)	COMPLETED	-	12	50 GB	1	3m 11s	99.7%	4.4%	16.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyAmmPube2_1_split.23.fa)	COMPLETED	-	12	50 GB	1	2m 55s	99.8%	4.4%	16.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyAmmPube2_1_split.21.fa)	COMPLETED	-	12	50 GB	1	3m 11s	99.2%	4.4%	16.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyAmmPube2_1_split.20.fa)	COMPLETED	-	12	50 GB	1	3m 12s	99.2%	4.4%	16.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyAmmPube2_1_split.19.fa)	COMPLETED	-	12	50 GB	1	4m 3s	99.8%	2.2%	16.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyAmmPube2_1_split.15.fa)	COMPLETED	-	12	50 GB	1	5m 36s	99.8%	4.4%	16.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyAmmPube2_1_split.22.fa)	COMPLETED	-	12	50 GB	1	3m 39s	99.9%	4.4%	16.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyAmmPube2_1_split.24.fa)	COMPLETED	-	12	50 GB	1	2m 59s	99.7%	2.2%	16.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyAmmPube2_1_split.27.fa)	COMPLETED	-	12	50 GB	1	2m 58s	99.8%	2.2%	16.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyAmmPube2_1_split.25.fa)	COMPLETED	-	12	50 GB	1	3m 47s	100.5%	2.2%	16.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyAmmPube2_1_split.29.fa)	COMPLETED	-	12	50 GB	1	3m 21s	99.8%	4.4%	16.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyAmmPube2_1_split.28.fa)	COMPLETED	-	12	50 GB	1	3m 9s	99.8%	4.4%	16.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (iyAmmPube2_1_split.26.fa)	COMPLETED	-	12	50 GB	1	4m 30s	99.9%	4.4%	16.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:CONCATMUMMER (iyAmmPube2_1.mummer)	COMPLETED	-	6	36 GB	1	696ms	11.2%	0.0%	4.3 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:SELFCOMP_MUMMER2BED (iyAmmPube2_1)	COMPLETED	-	10	120 GB	1	3s	45.5%	0.0%	29.8 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:SELFCOMP_MAPIDS (iyAmmPube2_1)	COMPLETED	-	10	120 GB	1	1s	95.9%	0.0%	2.9 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:BEDTOOLS_SORT (iyAmmPube2_1)	COMPLETED	-	1	6 GB	1	0ms	91.4%	0.0%	3.1 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:SAMTOOLS_MERGE (OsmiaBicornis.iOsmBic2)	COMPLETED	-	16	150 GB	1	1s	124.4%	0.0%	7.7 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:PUNCHLIST:PAFTOOLS_SAM2PAF (OsmiaBicornis.iOsmBic2)	COMPLETED	-	2	12 GB	1	3s	56.4%	0.0%	25.7 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:BEDTOOLS_BAMTOBED (OsmiaBicornis.iOsmBic2)	COMPLETED	-	6	36 GB	1	2s	53.1%	0.0%	7.9 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:PUNCHLIST:PAF2BED (OsmiaBicornis.iOsmBic2)	COMPLETED	-	2	12 GB	1	92ms	108.0%	0.0%	6 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:BEDTOOLS_SORT (OsmiaBicornis.iOsmBic2)	COMPLETED	-	1	6 GB	1	0ms	79.2%	0.0%	3.1 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:SAMTOOLS_MERGE (OsmiaBicornis.iOsmBic2)	COMPLETED	-	16	150 GB	1	1s	81.9%	0.0%	3.1 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:UCSC_BEDTOBIGBED (OsmiaBicornis.iOsmBic2)	COMPLETED	-	1	6 GB	1	0ms	75.6%	0.0%	3.1 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:PUNCHLIST:PAFTOOLS_SAM2PAF (OsmiaBicornis.iOsmBic2)	COMPLETED	-	2	12 GB	1	1s	72.2%	0.0%	4.1 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:BEDTOOLS_BAMTOBED (OsmiaBicornis.iOsmBic2)	COMPLETED	-	6	36 GB	1	0ms	97.4%	0.0%	5.2 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:PUNCHLIST:PAF2BED (OsmiaBicornis.iOsmBic2)	COMPLETED	-	2	12 GB	1	114ms	98.2%	0.0%	13.8 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:BEDTOOLS_SORT (OsmiaBicornis.iOsmBic2)	COMPLETED	-	1	6 GB	1	0ms	74.4%	0.0%	3 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:UCSC_BEDTOBIGBED (OsmiaBicornis.iOsmBic2)	COMPLETED	-	1	6 GB	1	0ms	71.0%	0.0%	6.1 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:SELFCOMP_ALIGNMENTBLOCKS (iyAmmPube2_1)	COMPLETED	-	20	120 GB	1	4m 5s	101.6%	0.0%	313.5 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:CONCATBLOCKS (iyAmmPube2_1.bed)	COMPLETED	-	1	6 GB	1	177ms	64.1%	0.0%	7.8 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:UCSC_BEDTOBIGBED (iyAmmPube2_1)	COMPLETED	-	1	6 GB	1	0ms	69.3%	0.0%	6.2 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:BUSCO (iyAmmPube2_1)	COMPLETED	-	16	50 GB	1	34m 50s	1006.6%	1.2%	5.8 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:GrabFiles (iyAmmPube2_1)	COMPLETED	-	1	6 GB	1	39ms	53.5%	0.0%	0
FULL:SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:EXTRACT_BUSCOGENE (iyAmmPube2_1)	COMPLETED	-	2	12 GB	1	49ms	58.6%	0.0%	5.9 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:BEDTOOLS_SORT (iyAmmPube2_1)	COMPLETED	-	1	6 GB	1	0ms	55.3%	0.0%	3.1 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:UCSC_BEDTOBIGBED (iyAmmPube2_1)	COMPLETED	-	1	6 GB	1	0ms	54.1%	0.0%	3.1 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (VespaCrabro99cdna)	COMPLETED	-	6	100 GB	1	59m 20s	537.4%	2.7%	20.2 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:SAMTOOLS_MERGE (OsmiaBicornis.iOsmBic2)	COMPLETED	-	16	150 GB	1	3s	541.0%	0.0%	46.5 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:PUNCHLIST:PAFTOOLS_SAM2PAF (OsmiaBicornis.iOsmBic2)	COMPLETED	-	2	12 GB	1	4s	131.0%	0.0%	112.9 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:BEDTOOLS_BAMTOBED (OsmiaBicornis.iOsmBic2)	COMPLETED	-	6	36 GB	1	11s	53.0%	0.0%	86.1 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:PUNCHLIST:PAF2BED (OsmiaBicornis.iOsmBic2)	COMPLETED	-	2	12 GB	1	81ms	102.1%	0.0%	5.8 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:BEDTOOLS_SORT (OsmiaBicornis.iOsmBic2)	COMPLETED	-	1	6 GB	1	0ms	76.1%	0.0%	3.2 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:UCSC_BEDTOBIGBED (OsmiaBicornis.iOsmBic2)	COMPLETED	-	1	6 GB	1	0ms	83.0%	0.0%	3.1 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (iyAmmPube2_1)	COMPLETED	-	16	130 GB	1	1h 12m 27s	1067.1%	8.8%	34.8 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:MINIMAP2_ALIGN (iyAmmPube2_1)	COMPLETED	-	30	150 GB	1	57m 10s	2654.3%	2.8%	21.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:SAMTOOLS_MERGE (iyAmmPube2)	COMPLETED	-	16	150 GB	1	53s	527.4%	0.0%	21.5 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:SAMTOOLS_SORT (iyAmmPube2)	COMPLETED	-	8	36 GB	1	1m 45s	529.3%	0.8%	6.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:SAMTOOLS_VIEW (iyAmmPube2)	COMPLETED	-	2	12 GB	1	3m 47s	99.9%	0.0%	12.2 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:BEDTOOLS_BAMTOBED (iyAmmPube2)	COMPLETED	-	6	36 GB	1	2m	99.3%	0.0%	7.6 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:BEDTOOLS_GENOMECOV (iyAmmPube2)	COMPLETED	-	1	6 GB	1	13s	95.3%	0.0%	114.8 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:GNU_SORT (iyAmmPube2)	COMPLETED	-	2	12 GB	1	2.4s	155.2%	0.1%	241.1 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:GETMINMAXPUNCHES (iyAmmPube2)	COMPLETED	-	1	6 GB	1	900ms	91.5%	0.0%	8.9 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:GRAPHOVERALLCOVERAGE (iyAmmPube2)	COMPLETED	-	1	6 GB	1	3s	95.1%	0.0%	7.1 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:UCSC_BEDGRAPHTOBIGWIG (iyAmmPube2_1)	COMPLETED	-	2	20 GB	1	4s	98.8%	0.0%	19.3 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:BEDTOOLS_MERGE_MAX (iyAmmPube2)	COMPLETED	-	1	6 GB	1	0ms	43.4%	0.0%	7.6 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:BEDTOOLS_MERGE_MIN (iyAmmPube2)	COMPLETED	-	1	6 GB	1	1s	63.1%	0.0%	3.1 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:FINDHALFCOVERAGE (iyAmmPube2)	COMPLETED	-	1	6 GB	1	5s	72.3%	0.0%	15 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (iyAmmPube2_1)	COMPLETED	-	16	130 GB	1	2h 7m 38s	1554.8%	4.4%	34.2 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (iyAmmPube2_1)	COMPLETED	-	16	130 GB	1	2h 11m 42s	1552.0%	4.5%	34.6 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (iyAmmPube2_1)	COMPLETED	-	16	130 GB	1	2h 19m 45s	1559.7%	4.4%	34 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (iyAmmPube2_1)	COMPLETED	-	16	130 GB	1	2h 22m 56s	1560.0%	4.7%	38.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (iyAmmPube2_1)	COMPLETED	-	16	130 GB	1	2h 41m 27s	1387.6%	2.1%	33.3 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (iyAmmPube2_1)	COMPLETED	-	16	130 GB	1	2h 22m 26s	1463.1%	4.3%	33.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (iyAmmPube2_1)	COMPLETED	-	16	130 GB	1	2h 43m 2s	1432.9%	2.2%	33.9 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:SAMTOOLS_MERGE (iyAmmPube2_1)	COMPLETED	-	16	150 GB	1	19m 9s	674.4%	0.0%	37.8 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:PRETEXTMAP_STANDRD (iyAmmPube2_1)	COMPLETED	-	16	3 GB	1	16m 58s	217.1%	0.6%	2.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:SNAPSHOT_SRES (iyAmmPube2_1)	COMPLETED	-	1	6 GB	1	4s	91.4%	0.0%	48.9 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:SAMTOOLS_MARKDUP (iyAmmPube2_1)	COMPLETED	-	12	100 GB	1	27m 10s	564.2%	1.2%	9.2 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:PRETEXTMAP_HIGHRES (iyAmmPube2_1)	COMPLETED	-	20	16 GB	1	32m 18s	185.6%	1.7%	6.6 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:BAMTOBED_SORT (iyAmmPube2_1)	COMPLETED	-	12	100 GB	1	1h 22m 18s	420.8%	12.5%	47.2 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:GET_PAIRED_CONTACT_BED (iyAmmPube2_1)	COMPLETED	-	2	12 GB	1	1h 31m 13s	92.0%	0.0%	25.6 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:COOLER_CLOAD (iyAmmPube2_1)	COMPLETED	-	16	100 GB	1	13m 59s	99.5%	0.8%	3.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:COOLER_ZOOMIFY (iyAmmPube2_1)	COMPLETED	-	12	72 GB	1	9m 38s	331.9%	5.1%	28.9 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:JUICER_TOOLS_PRE (iyAmmPube2_1)	FAILED	-	20	100 GB	1	8h 1s	-	-	-
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:JUICER_TOOLS_PRE (iyAmmPube2_1)	COMPLETED	-	40	200 GB	2	10h 1m 49s	2771.0%	3.4%	12.8 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:CUSTOM_DUMPSOFTWAREVERSIONS (1)	COMPLETED	-	1	6 GB	1	384ms	36.4%	0.0%	1.9 MB
