---RUN_DATA---
Pipeline_version:   v1.0.0
Pipeline_runname:   compassionate_curran
Pipeline_session:   80188939-9eb0-498d-90bf-613664290524
Pipeline_duration:  14708
Pipeline_datastrt:  2023-11-05T13:17:44.822136235Z
Pipeline_datecomp:  2023-11-05T17:22:52.830874052Z
Pipeline_entrypnt:  FULL
---INPUT_DATA---
InputSampleID:      idMegDoli1_1
InputYamlFile:      /nfs/treeoflife-01/teams/tola/users/yy5/TV_yamls/idMegDoli1_1.yaml
InputAssemblyData:  [[id:idMegDoli1_1, sz:526592979, ln:insects, tk:VGP], /lustre/scratch124/tol/projects/darwin/data/insects/Megamerina_dolium/assembly/draft/treeval/idMegDoli1_1/raw/ref.fa]
Input_PacBio_Files: [[id:pacbio, sz:7146613406], /lustre/scratch123/tol/teams/tola/users/yy5/tv_main/treeval/work/5f/a33a2c26ee37804fd646063b9afd1f/in/m64221e_230923_025739.ccs.bc2004--bc2004.filtered.fasta.gz]
Input_Cram_Files:   [[id:cram, sz:38717565220], /lustre/scratch123/tol/teams/tola/users/yy5/tv_main/treeval/work/92/43d53b6dac47247aaaecf8cfc7c289/in/47691_1#1.cram]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:PUNCHLIST:PAF2BED (CloenDipterum.CLODIP2)	COMPLETED	-	2	12 GB	1	44ms	48.4%	0.0%	5.9 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:BEDTOOLS_SORT (CloenDipterum.CLODIP2)	COMPLETED	-	1	6 GB	1	0ms	62.0%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:PUNCHLIST:PAF2BED (CloenDipterum.CLODIP2)	COMPLETED	-	2	12 GB	1	31ms	78.5%	0.0%	2.8 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:UCSC_BEDTOBIGBED (CloenDipterum.CLODIP2)	COMPLETED	-	1	6 GB	1	0ms	48.8%	0.0%	6.1 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:UCSC_BEDTOBIGBED (CloenDipterum.CLODIP2)	COMPLETED	-	1	6 GB	1	0ms	55.8%	0.0%	3.2 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (CloenDipterum7013pep)	COMPLETED	-	6	100 GB	1	27s	561.7%	2.3%	8.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:CAT_CAT (CloenDipterum.CLODIP2_pep)	COMPLETED	-	2	12 GB	1	1s	67.8%	0.0%	2.9 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:CAT_CAT (DrosophilaMelanogaster.Release6_pep)	COMPLETED	-	2	12 GB	1	1s	75.0%	0.0%	2.8 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:BEDTOOLS_SORT (CloenDipterum.CLODIP2_pep)	COMPLETED	-	1	6 GB	1	0ms	93.1%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:EXTRACT_COV_IDEN (CloenDipterum.CLODIP2_pep)	COMPLETED	-	2	12 GB	1	155ms	126.6%	0.0%	5.8 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:BEDTOOLS_SORT (DrosophilaMelanogaster.Release6_pep)	COMPLETED	-	1	6 GB	1	1s	96.3%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:EXTRACT_COV_IDEN (DrosophilaMelanogaster.Release6_pep)	COMPLETED	-	2	12 GB	1	276ms	122.6%	0.0%	26.4 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:TABIX_BGZIPTABIX (CloenDipterum.CLODIP2_pep)	COMPLETED	-	1	6 GB	1	1s	87.6%	0.0%	3.2 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:TABIX_BGZIPTABIX (DrosophilaMelanogaster.Release6_pep)	COMPLETED	-	1	6 GB	1	1s	91.0%	0.0%	3 MB
SANGERTOL_TREEVAL:TREEVAL:SYNTENY:MINIMAP2_ALIGN (idMegDoli1_1)	COMPLETED	-	6	36 GB	1	1m 40s	200.9%	1.7%	6.6 GB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:WINDOWMASKER_MKCOUNTS (idMegDoli1_1)	COMPLETED	-	2	12 GB	1	2m 12s	99.1%	0.3%	1.2 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:BWAMEM2_INDEX (ref.fa)	COMPLETED	-	1	100 GB	1	4m 39s	98.6%	3.1%	11.6 GB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:WINDOWMASKER_USTAT (idMegDoli1_1)	COMPLETED	-	2	12 GB	1	3m 6s	99.7%	0.1%	266.8 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:EXTRACT_REPEAT (idMegDoli1_1)	COMPLETED	-	2	12 GB	1	3s	97.2%	0.0%	5.8 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (idMegDoli1_1_split.06.fa)	COMPLETED	-	12	50 GB	1	4m 56s	99.9%	4.0%	15.1 GB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:BEDTOOLS_INTERSECT (idMegDoli1_1)	COMPLETED	-	1	6 GB	1	3s	96.6%	0.3%	1.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (idMegDoli1_1_split.07.fa)	COMPLETED	-	12	50 GB	1	4m 58s	99.8%	4.0%	15.1 GB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:RENAME_IDS (idMegDoli1_1)	COMPLETED	-	2	12 GB	1	717ms	98.2%	0.0%	4.2 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:GNU_SORT_A (idMegDoli1_1)	COMPLETED	-	2	12 GB	1	3.4s	181.5%	0.1%	268.2 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (idMegDoli1_1_split.09.fa)	COMPLETED	-	12	50 GB	1	5m 15s	100.0%	4.0%	15.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (idMegDoli1_1_split.08.fa)	COMPLETED	-	12	50 GB	1	5m 13s	99.9%	4.0%	15.1 GB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:REFORMAT_INTERSECT (idMegDoli1_1)	COMPLETED	-	2	12 GB	1	2.6s	138.8%	0.0%	9.8 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:BEDTOOLS_MAP (idMegDoli1_1)	COMPLETED	-	1	6 GB	1	1s	96.2%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:REPLACE_DOTS (idMegDoli1_1)	COMPLETED	-	2	12 GB	1	29ms	66.0%	0.0%	3 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:UCSC_BEDGRAPHTOBIGWIG (idMegDoli1_1)	COMPLETED	-	2	20 GB	1	0ms	93.2%	0.0%	3.4 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (idMegDoli1_1_split.02.fa)	COMPLETED	-	12	50 GB	1	5m 30s	99.9%	2.0%	15.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (idMegDoli1_1_split.01.fa)	COMPLETED	-	12	50 GB	1	5m 45s	99.9%	4.0%	15.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (idMegDoli1_1_split.00.fa)	COMPLETED	-	12	50 GB	1	5m 50s	99.9%	2.0%	15.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (idMegDoli1_1_split.03.fa)	COMPLETED	-	12	50 GB	1	5m 55s	99.9%	4.0%	15.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (idMegDoli1_1_split.04.fa)	COMPLETED	-	12	50 GB	1	6m 54s	100.0%	1.0%	15.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (idMegDoli1_1_split.05.fa)	COMPLETED	-	12	50 GB	1	7m 24s	99.8%	4.0%	15.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:CONCATMUMMER (idMegDoli1_1.mummer)	COMPLETED	-	6	36 GB	1	98ms	23.9%	0.0%	3.5 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:SELFCOMP_MUMMER2BED (idMegDoli1_1)	COMPLETED	-	10	120 GB	1	2s	28.4%	0.0%	8 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:SELFCOMP_MAPIDS (idMegDoli1_1)	COMPLETED	-	10	120 GB	1	3s	23.1%	0.0%	7.9 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:BEDTOOLS_SORT (idMegDoli1_1)	COMPLETED	-	1	6 GB	1	0ms	81.3%	0.0%	3 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (DrosophilaMelanogaster500cdna)	COMPLETED	-	6	100 GB	1	9m 6s	397.3%	3.8%	14.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:SAMTOOLS_MERGE (CloenDipterum.CLODIP2)	COMPLETED	-	16	150 GB	1	1s	452.1%	0.0%	3.9 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:BEDTOOLS_BAMTOBED (CloenDipterum.CLODIP2)	COMPLETED	-	6	36 GB	1	2s	97.8%	0.0%	25.7 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:PUNCHLIST:PAFTOOLS_SAM2PAF (CloenDipterum.CLODIP2)	COMPLETED	-	2	12 GB	1	1s	70.3%	0.0%	48.2 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:BEDTOOLS_SORT (CloenDipterum.CLODIP2)	COMPLETED	-	1	6 GB	1	0ms	62.4%	0.0%	3 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:PUNCHLIST:PAF2BED (CloenDipterum.CLODIP2)	COMPLETED	-	2	12 GB	1	47ms	62.1%	0.0%	3.3 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:UCSC_BEDTOBIGBED (CloenDipterum.CLODIP2)	COMPLETED	-	1	6 GB	1	0ms	64.0%	0.0%	3 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:SELFCOMP_ALIGNMENTBLOCKS (idMegDoli1_1)	COMPLETED	-	20	120 GB	1	1m 50s	100.5%	0.0%	106.8 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:CONCATBLOCKS (idMegDoli1_1.bed)	COMPLETED	-	1	6 GB	1	74ms	53.1%	0.0%	2.9 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:UCSC_BEDTOBIGBED (idMegDoli1_1)	COMPLETED	-	1	6 GB	1	0ms	45.1%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:BUSCO (idMegDoli1_1)	COMPLETED	-	16	50 GB	1	27m 14s	1327.8%	1.1%	6.3 GB
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:GrabFiles (idMegDoli1_1)	COMPLETED	-	1	6 GB	1	39ms	71.3%	0.0%	0
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:EXTRACT_BUSCOGENE (idMegDoli1_1)	COMPLETED	-	2	12 GB	1	42ms	82.7%	0.0%	3 MB
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:BEDTOOLS_SORT (idMegDoli1_1)	COMPLETED	-	1	6 GB	1	0ms	59.8%	0.0%	3 MB
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:UCSC_BEDTOBIGBED (idMegDoli1_1)	COMPLETED	-	1	6 GB	1	0ms	41.6%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (idMegDoli1_1)	COMPLETED	-	25	130 GB	1	26m 3s	2186.0%	9.2%	35.4 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (idMegDoli1_1)	COMPLETED	-	25	130 GB	1	27m 59s	2230.3%	9.4%	36.3 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (idMegDoli1_1)	COMPLETED	-	25	130 GB	1	28m 35s	2239.5%	18.5%	35.8 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (idMegDoli1_1)	COMPLETED	-	25	130 GB	1	29m 46s	2244.3%	9.3%	36.1 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (idMegDoli1_1)	COMPLETED	-	25	130 GB	1	30m 2s	2243.7%	9.4%	36.3 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (idMegDoli1_1)	COMPLETED	-	25	130 GB	1	30m 2s	2159.4%	9.2%	35.5 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (idMegDoli1_1)	COMPLETED	-	25	130 GB	1	30m 4s	2128.2%	9.2%	35.6 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (idMegDoli1_1)	COMPLETED	-	25	130 GB	1	30m 32s	2185.1%	9.3%	36.9 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:SAMTOOLS_MERGE (idMegDoli1_1)	COMPLETED	-	16	150 GB	1	15m 34s	729.5%	0.0%	36.1 MB
SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:MINIMAP2_ALIGN (idMegDoli1_1)	COMPLETED	-	40	150 GB	1	53m 33s	3371.4%	4.4%	17 GB
SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:SAMTOOLS_MERGE (idMegDoli1)	COMPLETED	-	16	150 GB	1	1m 13s	520.3%	0.0%	20.8 MB
SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:SAMTOOLS_SORT (idMegDoli1)	COMPLETED	-	8	36 GB	1	2m 29s	559.9%	1.6%	6.1 GB
SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:SAMTOOLS_VIEW (idMegDoli1)	COMPLETED	-	2	12 GB	1	5m 23s	102.4%	0.0%	12.2 MB
SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:BEDTOOLS_BAMTOBED (idMegDoli1)	COMPLETED	-	6	36 GB	1	3m	99.2%	0.0%	7.4 MB
SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:BEDTOOLS_GENOMECOV (idMegDoli1)	COMPLETED	-	1	6 GB	1	14s	96.9%	0.2%	942 MB
SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:GNU_SORT (idMegDoli1)	COMPLETED	-	2	12 GB	1	5s	183.3%	0.1%	406.5 MB
SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:GETMINMAXPUNCHES (idMegDoli1)	COMPLETED	-	1	6 GB	1	2.8s	94.6%	0.0%	9 MB
SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:UCSC_BEDGRAPHTOBIGWIG (idMegDoli1_1)	COMPLETED	-	2	20 GB	1	7s	99.2%	0.0%	23.2 MB
SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:GRAPHOVERALLCOVERAGE (idMegDoli1)	COMPLETED	-	1	6 GB	1	6s	97.1%	0.0%	7.3 MB
SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:BEDTOOLS_MERGE_MIN (idMegDoli1)	COMPLETED	-	1	6 GB	1	0ms	67.7%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:BEDTOOLS_MERGE_MAX (idMegDoli1)	COMPLETED	-	1	6 GB	1	0ms	56.9%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:FINDHALFCOVERAGE (idMegDoli1)	COMPLETED	-	1	6 GB	1	6s	80.2%	0.0%	15 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:PRETEXTMAP_STANDRD (idMegDoli1_1)	COMPLETED	-	16	3 GB	1	17m 32s	221.9%	0.6%	2.1 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:SNAPSHOT_SRES (idMegDoli1_1)	COMPLETED	-	1	6 GB	1	3s	96.7%	0.0%	49.9 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:SAMTOOLS_MARKDUP (idMegDoli1_1)	COMPLETED	-	12	100 GB	1	18m 18s	765.4%	0.0%	81.9 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:PRETEXTMAP_HIGHRES (idMegDoli1_1)	COMPLETED	-	20	16 GB	1	36m 31s	187.8%	1.8%	6.6 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:BAMTOBED_SORT (idMegDoli1_1)	COMPLETED	-	12	100 GB	1	1h 15m 31s	426.3%	12.5%	46.9 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:GET_PAIRED_CONTACT_BED (idMegDoli1_1)	COMPLETED	-	2	12 GB	1	34m 50s	120.1%	0.0%	21.1 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:COOLER_CLOAD (idMegDoli1_1)	COMPLETED	-	16	100 GB	1	17m 40s	99.9%	0.2%	3.4 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:COOLER_ZOOMIFY (idMegDoli1_1)	COMPLETED	-	12	72 GB	1	9m 37s	361.9%	2.2%	26.5 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:JUICER_TOOLS_PRE (idMegDoli1_1)	COMPLETED	-	20	100 GB	1	1h 4m 43s	135.3%	11.1%	20.9 GB
SANGERTOL_TREEVAL:TREEVAL:CUSTOM_DUMPSOFTWAREVERSIONS (1)	COMPLETED	-	1	6 GB	1	418ms	33.6%	0.0%	2 MB
